,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
837,Adam Kasparek,RW,VIC,17.553,18,1,2,4,3,7,17,5.88,0.06,0.11,0.22,0.17,0.39,0.94
838,Rodi Short,D,SNL/HAL,18.813,51,2,3,2,5,7,53,2.5,0.03,0.06,0.045,0.09,0.13,0.965
839,Maxime Frechette,D,DRU,17.602,116,2,2,3,4,7,62,3.332,0.01,0.02,0.015,0.03,0.045,0.575
840,Maxime Robichaud,D,VIC,17.413,56,2,3,2,5,7,25,8.0,0.04,0.05,0.04,0.09,0.12,0.45
841,Michael Ward,D,LEW,17.09,58,0,6,1,6,7,34,0.0,0.0,0.1,0.02,0.1,0.12,0.59
842,Christopher Guay,D,CHI,17.134,63,1,2,4,3,7,65,1.54,0.02,0.03,0.06,0.05,0.11,1.03
843,Mathieu Lavoie,D,QUE,17.49,47,1,4,2,5,7,32,3.12,0.02,0.09,0.04,0.11,0.15,0.68
844,Adam Jourdain,D,ROU,17.609,49,4,2,1,6,7,30,13.89,0.08,0.045,0.02,0.125,0.145,0.63
845,Samuel Grenache,RW,BAT,16.778,26,6,1,0,7,7,27,22.22,0.23,0.04,0.0,0.27,0.27,1.04
846,Kyle McNeil,RW,VIC,18.139,48,4,1,2,5,7,31,12.9,0.08,0.02,0.04,0.1,0.15,0.65
847,Mathew Menard,D,CAP/BAC,18.11,88,1,3,3,4,7,66,0.98,0.01,0.03,0.025,0.035,0.06,0.685
848,Etienne Morier,LW,VIC/BAC,18.886,30,4,2,1,6,7,57,6.955,0.135,0.065,0.03,0.205,0.24,1.91
849,Todd Chinova,RW,QUE/SHA,17.045,115,3,1,3,4,7,68,4.65,0.025,0.01,0.025,0.035,0.06,0.595
850,Matt Stajan,D,BEL,18.242,4,1,6,0,7,7,4,16.665,0.25,1.5,0.0,1.75,1.75,1.0
851,Jevin MacLellan,D,SNB/GAT,18.666,66,2,2,3,4,7,50,2.04,0.015,0.015,0.025,0.035,0.055,0.5
852,Jeff McNeil,D,SNB,18.588,29,3,2,1,5,6,30,10.0,0.1,0.07,0.03,0.17,0.21,1.03
853,Vincent Lavigueur,C,SHA,17.583,37,3,2,1,5,6,31,9.68,0.08,0.05,0.03,0.14,0.16,0.84
854,Joel Chouinard,D,VIC,16.438,23,3,1,2,4,6,31,9.68,0.13,0.04,0.09,0.17,0.26,1.35
855,Tommy Gauthier,D,SHA,18.536,36,4,0,2,4,6,46,8.7,0.11,0.0,0.06,0.11,0.17,1.28
856,Luc-Olivier Blain,LW,CHI,16.83,23,1,3,2,4,6,15,6.67,0.04,0.13,0.09,0.17,0.26,0.65
857,Olivier Painchaud,RW,CHI/SNB,17.284,51,4,0,2,4,6,28,14.29,0.08,0.0,0.04,0.08,0.12,0.55
858,Charles Milette,D,SHA,18.876,50,4,1,1,5,6,36,13.09,0.08,0.02,0.02,0.1,0.115,0.71
859,Olivier Jannard,D,DRU,16.633,46,3,2,1,5,6,28,10.71,0.07,0.04,0.02,0.11,0.13,0.61
860,Jean-Francois Brault,D,HAL,18.029,115,3,1,2,4,6,90,3.4,0.032,0.012,0.02,0.042,0.058,0.87
861,Marc Myre,D,CHI,17.309,57,2,4,0,6,6,26,7.69,0.04,0.07,0.0,0.11,0.11,0.46
862,Brandon Tidball,D,QUE,18.777,49,4,2,0,6,6,15,15.385,0.05,0.07,0.0,0.115,0.115,0.275
863,Bertrand-Pierre Plouffe,LW,SHE,18.99,25,2,0,4,2,6,32,6.25,0.08,0.0,0.16,0.08,0.24,1.28
864,Dylan Garrioch,RW,VDO,19.159,93,3,1,2,4,6,15,19.445,0.035,0.015,0.025,0.045,0.065,0.16
865,Matt Foy,D,OTT,19.33,2,2,1,3,3,6,2,100.0,1.0,0.5,1.5,1.5,3.0,1.0
866,Jean-Francois Beaudet,D,SHA/CAP,18.668,75,1,3,2,4,6,26,3.335,0.01,0.055,0.03,0.065,0.095,0.385
867,Brett Beauchamp,D,SNL,19.606,16,2,2,2,4,6,36,5.56,0.12,0.12,0.12,0.25,0.38,2.25
868,Patrick Laurin,LW,BAC,18.429,34,1,3,2,4,6,31,3.23,0.03,0.09,0.06,0.12,0.18,0.91
869,Kevin Lacombe,LW,DRU,17.678,76,0,4,2,4,6,41,0.0,0.0,0.05,0.03,0.05,0.08,0.605
870,Mike Neil,C,SNB,18.245,54,2,3,1,5,6,33,6.06,0.04,0.06,0.02,0.09,0.11,0.61
871,Sebastien Laferriere,LW,RIM/VDO/PEI,18.758,157,5,0,1,5,6,44,25.0,0.038,0.0,0.005,0.038,0.042,0.248
872,Trevor Mock,LW,VIC/DRU,18.227,34,5,1,0,6,6,25,22.22,0.29,0.035,0.0,0.325,0.325,1.072
873,Remi Godbout,LW,RIM,17.718,32,4,0,2,4,6,28,15.155,0.12,0.0,0.08,0.12,0.21,0.835
874,Francis Cloutier,LW,ROU,17.346,63,4,2,0,6,6,50,16.61,0.105,0.02,0.0,0.125,0.125,0.71
875,Benoit Lessard,D,BAT/VDO,18.746,77,3,0,3,3,6,41,2.585,0.022,0.0,0.038,0.022,0.057,0.412
876,Dominic Plante,LW,SHA,17.547,54,1,2,3,3,6,16,6.25,0.02,0.04,0.06,0.06,0.11,0.3
877,Jonathan Lachance,D,BAC/ROU,17.768,83,0,2,4,2,6,27,0.0,0.0,0.025,0.05,0.025,0.075,0.345
878,Cole Fetzner,LW,VIC/BAT,18.746,61,1,4,1,5,6,11,3.125,0.005,0.06,0.005,0.065,0.072,0.17
879,Christian Landry,RW,BAC,17.383,41,2,3,1,5,6,35,5.71,0.05,0.07,0.02,0.12,0.15,0.85
880,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
881,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
882,Bobby Mazerolle,C,MON/GAT,18.043,33,2,2,2,4,6,21,2.778,0.015,0.015,0.015,0.032,0.048,1.145
883,Josef Fojtik,LW,VIC,19.009,18,4,1,0,5,5,29,13.79,0.22,0.06,0.0,0.28,0.28,1.61
884,Frederic Gariepy,D,SHA/BAC,17.526,86,0,2,3,2,5,21,0.0,0.0,0.02,0.035,0.02,0.06,0.245
885,Bruce Noivo,LW,VIC,17.638,51,3,1,1,4,5,38,7.89,0.06,0.02,0.02,0.08,0.1,0.75
886,Francis Deslauriers,D,DRU,19.976,6,2,2,1,4,5,19,10.53,0.33,0.33,0.17,0.67,0.83,3.17
887,Connor McGuire,D,HAL,18.985,20,2,1,2,3,5,16,12.5,0.1,0.05,0.1,0.15,0.25,0.8
888,Corey Garland,LW,DRU,19.65,50,2,3,0,5,5,27,7.41,0.04,0.06,0.0,0.1,0.1,0.54
889,Cody Doucette,LW,MON/QUE,19.368,73,3,1,1,4,5,39,18.18,0.085,0.01,0.01,0.09,0.1,0.505
890,Ryan MacPherson,RW,HAL,19.568,33,3,0,2,3,5,18,16.67,0.09,0.0,0.06,0.09,0.15,0.55
891,Josh MacKinnon,D,SNL,18.099,68,2,3,0,5,5,60,3.45,0.03,0.045,0.0,0.08,0.08,0.89
892,Etienne Grandmont,RW,VDO,17.564,79,2,2,1,4,5,22,11.46,0.025,0.025,0.015,0.055,0.07,0.325
893,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
894,Curtis Tidball,LW,QUE,18.793,44,1,2,2,3,5,13,7.69,0.02,0.05,0.05,0.07,0.11,0.3
895,Scott Sheppard,D,OTT,18.466,4,1,4,0,5,5,4,16.665,0.25,1.0,0.0,1.25,1.25,1.0
896,Chris Pottie,D,VIC/HUL,19.164,92,0,4,1,4,5,45,0.0,0.0,0.04,0.005,0.04,0.05,0.48
897,Sebastien Bolduc,D,RIM,18.945,73,0,3,2,3,5,20,0.0,0.0,0.03,0.02,0.03,0.045,0.3
898,Nathan Veinot,D,HAL/CAP,19.058,90,1,0,4,1,5,26,2.5,0.01,0.0,0.045,0.01,0.055,0.27
899,Bruno D'Amico,D,SHE,17.656,94,1,3,1,4,5,35,2.0,0.01,0.025,0.015,0.03,0.045,0.355
900,David Starenky,D,GAT/ROU/SNB,19.589,89,1,1,3,2,5,50,2.38,0.015,0.01,0.04,0.025,0.065,0.575
901,Matthew Stoddard,C,SNB,16.239,23,1,4,0,5,5,25,4.0,0.04,0.17,0.0,0.22,0.22,1.09
902,Philippe Brisebois,D,BAC/VIC,18.903,52,1,1,3,2,5,23,4.35,0.02,0.02,0.06,0.04,0.1,0.44
903,Maxime Renaud,D,BAT,17.534,52,1,2,2,3,5,22,4.55,0.02,0.04,0.04,0.06,0.1,0.42
904,Alexandre Touchette,C,GAT,16.696,22,1,2,2,3,5,21,4.76,0.05,0.09,0.09,0.14,0.23,0.95
905,Patrick Campbell,D,CHI/MON,18.174,38,1,2,2,3,5,12,8.33,0.03,0.05,0.05,0.08,0.13,0.32
906,Dany Roch,D,VIC,17.156,46,0,3,2,3,5,18,0.0,0.0,0.07,0.04,0.07,0.11,0.39
907,Jarrad Struthers,LW,ROU,16.137,37,0,4,1,4,5,26,0.0,0.0,0.11,0.03,0.11,0.14,0.7
908,Olivier Furlong,LW,BAC,17.555,46,1,2,2,3,5,42,1.22,0.01,0.025,0.025,0.035,0.06,0.64
909,Caleb Moffat,RW,BAC,19.0,89,3,2,0,5,5,17,21.21,0.035,0.02,0.0,0.055,0.055,0.185
910,Jeff Hadley,D,QUE,18.673,38,2,1,2,3,5,21,9.52,0.05,0.03,0.05,0.08,0.13,0.55
911,Ryan Penney,RW,CAP,17.865,19,1,3,1,4,5,13,7.69,0.05,0.16,0.05,0.21,0.26,0.68
912,Charlie Pens,D,CAP,18.445,23,1,3,1,4,5,10,10.0,0.04,0.13,0.04,0.17,0.22,0.43
913,Greg Paynter,RW,PEI,18.426,55,3,1,1,4,5,21,14.29,0.05,0.02,0.02,0.07,0.09,0.38
914,Tom Michalik,D,LEW,17.709,47,0,0,5,0,5,28,0.0,0.0,0.0,0.11,0.0,0.11,0.6
915,Gabriel Houde-Brisson,D,DRU/CHI/VIC,17.569,111,0,2,3,2,5,34,0.0,0.0,0.02,0.025,0.02,0.045,0.305
916,Justin Piquette,LW,SHA,18.544,32,3,1,0,4,4,18,16.67,0.09,0.03,0.0,0.12,0.12,0.56
917,Kristopher Schmidt,LW,BAT/DRU,18.371,22,0,2,2,2,4,18,0.0,0.0,0.09,0.09,0.09,0.18,0.82
918,Jason Speight,RW,GAT,19.193,13,1,2,1,3,4,7,14.29,0.08,0.15,0.08,0.23,0.31,0.54
919,Brent Lynch,D,HAL,18.388,36,3,0,1,3,4,21,14.29,0.08,0.0,0.03,0.08,0.11,0.58
920,Jean-Phillippe Carey,D,CHI,17.258,11,1,1,2,2,4,8,8.335,0.06,0.06,0.125,0.125,0.25,0.71
921,Bruno-Pierre Gosselin,C,CHI,17.643,33,2,2,0,4,4,6,33.33,0.06,0.06,0.0,0.12,0.12,0.18
922,Mikhail Aseev,LW,HAL,17.879,23,2,1,1,3,4,10,20.0,0.09,0.04,0.04,0.13,0.17,0.43
923,Mickey MacDonald,C,CAP,17.309,24,1,2,1,3,4,12,8.33,0.04,0.08,0.04,0.12,0.17,0.5
924,Taylor MacDougall,C,SNL,16.392,63,2,1,1,3,4,34,5.88,0.03,0.02,0.02,0.05,0.06,0.54
925,Sansdrick Lavoie,LW,VIC,17.241,22,1,2,1,3,4,16,6.25,0.05,0.09,0.05,0.14,0.18,0.73
926,Daniel Sauve,D,GAT,17.295,23,0,3,1,3,4,24,0.0,0.0,0.13,0.04,0.13,0.17,1.04
927,Zane Neily,C,SNB,17.484,8,2,2,0,4,4,11,18.18,0.25,0.25,0.0,0.5,0.5,1.38
928,Mike Thomas,LW,SNB,16.6,46,1,3,0,4,4,26,3.85,0.02,0.07,0.0,0.09,0.09,0.57
929,Rob McCarthy,D,LEW,16.244,51,1,2,1,3,4,19,5.26,0.02,0.04,0.02,0.06,0.08,0.37
930,Joshua Desmarais,LW,SHA,17.665,51,2,2,0,4,4,52,3.85,0.04,0.04,0.0,0.08,0.08,1.02
931,MacKenzie Micks,RW,DRU,18.473,38,4,0,0,4,4,33,12.12,0.11,0.0,0.0,0.11,0.11,0.87
932,Lucas McKinley,LW,PEI,17.432,30,3,1,0,4,4,18,16.67,0.1,0.03,0.0,0.13,0.13,0.6
933,Frederic Desrochers,LW,RIM,17.657,47,3,1,0,4,4,22,13.64,0.06,0.02,0.0,0.09,0.09,0.47
934,Benoit Massicotte,D,VIC,17.76,57,2,1,1,3,4,10,10.0,0.02,0.01,0.01,0.03,0.04,0.095
935,Colin Keith,D,ROU,19.56,32,1,0,3,1,4,17,5.88,0.03,0.0,0.09,0.03,0.12,0.53
936,Benjamin Rubin,LW,QUE,17.638,29,3,1,0,4,4,13,23.08,0.1,0.03,0.0,0.14,0.14,0.45
937,Danny Hollett,LW,VIC,17.583,22,2,1,1,3,4,15,6.665,0.05,0.025,0.025,0.075,0.1,0.375
938,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
939,Matthew Doherty,D,BAT/CAP,19.794,41,2,0,2,2,4,71,0.78,0.015,0.0,0.015,0.015,0.03,1.822
940,Michael Lanthier,D,CHI/BAT,20.534,47,2,2,0,4,4,47,4.26,0.04,0.04,0.0,0.09,0.09,1.0
941,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
942,Patrick MacCarron,LW,CAP,18.41,21,1,2,1,3,4,2,50.0,0.05,0.1,0.05,0.14,0.19,0.1
943,Philippe Searles,LW,GAT,17.46,11,1,1,2,2,4,5,20.0,0.09,0.09,0.18,0.18,0.36,0.45
944,Sebastien Blouin,C,BAC,18.036,34,2,0,2,2,4,18,10.0,0.035,0.0,0.035,0.035,0.07,0.845
945,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
946,Pierre-David Tremblay,D,RIM,17.657,22,2,2,0,4,4,14,14.29,0.09,0.09,0.0,0.18,0.18,0.64
947,Jonathan Tremblay,RW,BAT,18.786,124,3,0,1,3,4,46,5.555,0.025,0.0,0.005,0.025,0.03,0.302
948,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
949,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
950,Mike Renzi,D,BEL,20.162,2,2,0,2,2,4,5,40.0,1.0,0.0,1.0,1.0,2.0,2.5
951,Arthur Kiyaga,D,VIC,18.462,48,0,2,2,2,4,29,0.0,0.0,0.045,0.045,0.045,0.09,0.59
952,Kyle Murnaghan,D,MON,17.776,76,0,0,4,0,4,28,0.0,0.0,0.0,0.018,0.0,0.018,0.26
953,Olivier Plouffe,LW,VIC,17.258,28,2,2,0,4,4,15,8.335,0.045,0.045,0.0,0.085,0.085,0.56
954,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
955,Patrick Mbaraga,D,BAT/SHE,20.592,55,2,2,0,4,4,48,4.17,0.04,0.04,0.0,0.07,0.07,0.87
956,Steve Holland,D,VIC/SHE/LEW,18.546,28,1,0,3,1,4,7,8.335,0.02,0.0,0.06,0.02,0.075,0.365
957,Ryan Spaulding,RW,CHI,17.419,59,0,3,1,3,4,12,0.0,0.0,0.025,0.01,0.025,0.035,0.225
958,Thomas Psenka,D,VDO,18.76,41,2,2,0,4,4,32,6.25,0.05,0.05,0.0,0.1,0.1,0.78
959,Vincent Germain,C,VDO,17.22,19,1,3,0,4,4,10,5.0,0.03,0.09,0.0,0.12,0.12,0.295
960,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
961,Patrick Turbide,D,DRU,17.484,50,0,2,1,2,3,9,0.0,0.0,0.04,0.02,0.04,0.06,0.18
962,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
963,Pascal Amyot,D,SNB,16.693,48,0,0,3,0,3,17,0.0,0.0,0.0,0.06,0.0,0.06,0.35
964,Etienne Breton,D,CAP,17.858,72,1,1,1,2,3,30,1.785,0.01,0.01,0.01,0.02,0.03,0.31
965,Adam Paiement,RW,BEL,19.96,2,1,0,2,1,3,1,50.0,0.5,0.0,1.0,0.5,1.5,0.5
966,Miguel Delisle,D,OTT,17.172,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
967,Russ Moyer,D,OTT,19.602,4,0,2,1,2,3,1,0.0,0.0,0.5,0.25,0.5,0.75,0.25
968,Charles Tanguay,D,MON,17.621,37,0,1,2,1,3,13,0.0,0.0,0.03,0.05,0.03,0.08,0.35
969,Gabriel O'Connor,D,HAL,15.754,34,0,1,2,1,3,8,0.0,0.0,0.03,0.06,0.03,0.09,0.24
970,Jason Caron,D,RIM,17.714,41,1,1,1,2,3,14,7.14,0.02,0.02,0.02,0.05,0.07,0.34
971,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
972,Connor MacDonald,RW,PEI,18.618,24,1,1,1,2,3,7,8.335,0.03,0.06,0.06,0.09,0.155,0.25
973,Keith Sexton,D,BAC,18.81,34,1,2,0,3,3,29,1.785,0.015,0.515,0.0,0.53,0.53,0.925
974,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
975,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
976,Pierre-Luc Huot,LW,CHI,18.095,35,2,0,1,2,3,13,15.38,0.06,0.0,0.03,0.06,0.09,0.37
977,Maxime Cotnoir,LW,ROU,17.397,17,0,1,2,1,3,14,0.0,0.0,0.06,0.12,0.06,0.18,0.82
978,Jean-Francois Boucher,D,PEI,19.149,14,1,0,2,1,3,5,20.0,0.07,0.0,0.14,0.07,0.21,0.36
979,Michael Noyes,D,SNB,18.371,15,0,0,3,0,3,10,0.0,0.0,0.0,0.2,0.0,0.2,0.67
980,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
981,Joseph Tolles,D,MON,18.541,22,0,2,1,2,3,14,0.0,0.0,0.09,0.05,0.09,0.14,0.64
982,Kevin Turgeon,LW,LEW,17.443,30,1,2,0,3,3,18,5.56,0.03,0.07,0.0,0.1,0.1,0.6
983,Alexandre Picard,LW,SHE,15.935,6,0,1,2,1,3,6,0.0,0.0,0.17,0.33,0.17,0.5,1.0
984,Paul Roebothan,RW,SNL,18.2,39,1,2,0,3,3,21,4.165,0.025,0.055,0.0,0.08,0.08,0.535
985,Jeff Grenier,D,CAP/GAT,19.205,49,0,1,2,1,3,30,0.0,0.0,0.04,0.055,0.04,0.1,0.6
986,Paul-Andre Bourgoin,D,SHA,18.126,114,1,0,2,1,3,67,1.665,0.01,0.0,0.02,0.01,0.03,0.605
987,Lance Woodman,C,GAT/HAL,17.509,26,1,2,0,3,3,8,12.5,0.04,0.08,0.0,0.12,0.12,0.31
988,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
989,Hubert Genest,D,QUE,16.44,32,0,3,0,3,3,16,0.0,0.0,0.05,0.0,0.05,0.05,0.26
990,Keith Bombaugh,D,SNL,17.52,38,0,1,2,1,3,19,0.0,0.0,0.03,0.05,0.03,0.08,0.5
991,Lucas LaBelle,LW,CAP/BAT,17.452,28,3,0,0,3,3,17,20.19,0.11,0.0,0.0,0.11,0.11,0.575
992,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
993,Colin Ledaire,LW,QUE/ROU,18.08,57,1,2,0,3,3,16,5.0,0.015,0.045,0.0,0.055,0.055,0.295
994,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
995,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
996,Dominic Forget,C,SHA,20.537,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
997,Dominic Tweed,D,ROU,17.848,83,2,0,1,2,3,43,4.76,0.035,0.0,0.01,0.035,0.045,0.56
998,Yannick Charrette,D,GAT,17.657,7,2,1,0,3,3,8,25.0,0.29,0.14,0.0,0.43,0.43,1.14
999,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
1000,Kenny Pennell,RW,SNL,18.771,40,3,0,0,3,3,18,16.67,0.07,0.0,0.0,0.07,0.07,0.45
1001,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
1002,Francis Grise-Leclair,LW,SNL,17.046,10,0,2,1,2,3,0,0.0,0.0,0.2,0.1,0.2,0.3,0.0
1003,Stephen Ceccanese,LW,CAP,17.035,22,0,1,2,1,3,14,0.0,0.0,0.05,0.09,0.05,0.14,0.64
1004,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
1005,Darick Ste-Marie,RW,CHI,16.989,45,1,2,0,3,3,20,5.0,0.02,0.04,0.0,0.07,0.07,0.44
1006,Takuma Kawai,LW,DRU,18.098,25,1,1,1,2,3,16,6.25,0.04,0.04,0.04,0.08,0.12,0.64
1007,Joonas Salmi,D,SNL,17.462,26,2,1,0,3,3,13,15.38,0.08,0.04,0.0,0.12,0.12,0.5
1008,Marc-Andre Parent,D,QUE,17.331,30,0,1,1,1,2,6,0.0,0.0,0.03,0.03,0.03,0.07,0.2
1009,Samson Mahbod,RW,GAT/BAT,17.114,14,1,1,0,2,2,12,4.545,0.055,0.055,0.0,0.11,0.11,0.71
1010,Spencer Corcoran,D,CAP,17.835,36,0,1,1,1,2,30,0.0,0.0,0.03,0.03,0.03,0.06,0.83
1011,Steve Cooke,D,BEL,18.654,4,0,1,1,1,2,8,0.0,0.0,0.25,0.25,0.25,0.5,2.0
1012,Gabriel Dumont,RW,DRU,15.943,8,1,0,1,1,2,24,4.17,0.12,0.0,0.12,0.12,0.25,3.0
1013,Tommy Samson,C,SHA,16.537,7,1,0,1,1,2,6,16.67,0.14,0.0,0.14,0.14,0.29,0.86
1014,Benoit Levesque,RW,DRU/ROU/PEI,17.265,24,0,2,0,2,2,16,0.0,0.0,0.08,0.0,0.08,0.08,0.67
1015,Danick Malouin,D,PEI,16.485,28,1,1,0,2,2,9,11.11,0.04,0.04,0.0,0.07,0.07,0.32
1016,Maxime Gravel,LW,VIC,16.187,4,1,1,0,2,2,5,20.0,0.25,0.25,0.0,0.5,0.5,1.25
1017,Samuel Groulx,D,QUE,16.217,9,1,0,1,1,2,3,33.33,0.11,0.0,0.11,0.11,0.22,0.33
1018,Adam Chapman,LW,OTT,19.472,2,1,1,0,2,2,2,50.0,0.5,0.5,0.0,1.0,1.0,1.0
1019,Marc Higginbotham,D,BAT,19.672,50,1,0,1,1,2,18,5.56,0.02,0.0,0.02,0.02,0.04,0.36
1020,Mike Barbour,D,CAP,19.094,5,1,1,0,2,2,7,14.29,0.2,0.2,0.0,0.4,0.4,1.4
1021,Olivier Donovan,C,DRU,17.64,36,1,0,1,1,2,25,4.0,0.03,0.0,0.03,0.03,0.06,0.69
1022,Jean-Sebastien Hogg,D,BAC,17.539,29,1,1,0,2,2,12,8.33,0.03,0.03,0.0,0.07,0.07,0.41
1023,Guillaume Letourneau,D,RIM,18.144,32,1,1,0,2,2,17,5.88,0.03,0.03,0.0,0.06,0.06,0.53
1024,Luc Melanson,D,SHA/SNB,17.502,27,1,0,1,1,2,13,5.0,0.025,0.0,0.025,0.025,0.045,0.525
1025,Ivo Mocek,LW,VDO/SNL,17.416,34,0,2,0,2,2,15,0.0,0.0,0.06,0.0,0.06,0.06,0.44
1026,Carter Trevisani,D,OTT,19.752,4,1,0,1,1,2,7,10.0,0.25,0.0,0.25,0.25,0.5,1.75
1027,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
1028,Joey Pell,D,DRU,18.965,45,1,0,1,1,2,23,4.35,0.02,0.0,0.02,0.02,0.04,0.51
1029,Eddy Martin-Whalen,C,GAT,17.635,12,2,0,0,2,2,9,22.22,0.17,0.0,0.0,0.17,0.17,0.75
1030,Malcolm Hutt,D,BEL,19.794,4,0,1,1,1,2,1,0.0,0.0,0.25,0.25,0.25,0.5,0.25
1031,Olivier Lajeunesse,RW,CHI,18.473,53,2,0,0,2,2,10,20.0,0.04,0.0,0.0,0.04,0.04,0.19
1032,Pierre-Olivier Landry,LW,RIM,17.23,20,1,1,0,2,2,11,9.09,0.05,0.05,0.0,0.1,0.1,0.55
1033,Colby MacIntyre,LW,HAL,19.197,58,1,1,0,2,2,7,10.0,0.02,0.015,0.0,0.035,0.035,0.125
1034,Luke Levesque,LW,VIC,19.22,11,1,0,1,1,2,4,25.0,0.09,0.0,0.09,0.09,0.18,0.36
1035,Jonathan Zion,D,OTT,20.321,2,1,1,0,2,2,7,14.29,0.5,0.5,0.0,1.0,1.0,3.5
1036,Jonathan Walsh,LW,VIC,18.875,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
1037,Jason Oreskovic,LW,ROU,18.196,11,1,1,0,2,2,7,14.29,0.09,0.09,0.0,0.18,0.18,0.64
1038,Mathieu Ste-Marie,D,DRU,19.453,47,0,2,0,2,2,7,0.0,0.0,0.04,0.0,0.04,0.04,0.15
1039,Antoine Vermette,C,VIC,19.157,4,0,2,0,2,2,7,0.0,0.0,0.5,0.0,0.5,0.5,1.75
1040,Scott Judson,D,PEI/MON,18.886,6,0,1,1,1,2,2,0.0,0.0,0.5,0.125,0.5,0.625,0.625
1041,Jamie Blom,D,RIM,18.066,63,0,2,0,2,2,27,0.0,0.0,0.03,0.0,0.03,0.03,0.455
1042,Guillaume Coulonval,LW,PEI,17.328,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
1043,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
1044,Egor Zharkov,LW,CAP,17.635,10,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,0.8
1045,Maxime Pelletier,LW,VDO,17.388,45,2,0,0,2,2,14,14.29,0.04,0.0,0.0,0.04,0.04,0.31
1046,Brad Smith,C,MON,17.921,24,1,1,0,2,2,9,8.335,0.035,0.05,0.0,0.085,0.085,0.365
1047,Matthew Albiani,D,OTT,19.084,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
1048,Tyler Davidson,D,SHA/BAT,18.703,29,1,0,1,1,2,4,12.5,0.02,0.0,0.02,0.02,0.035,0.07
1049,Hugo Larocque,RW,SHE,16.84,42,0,2,0,2,2,11,0.0,0.0,0.025,0.0,0.025,0.025,0.235
1050,Mikael Bedard,LW,BAC,17.258,10,0,1,1,1,2,14,0.0,0.0,0.06,0.06,0.06,0.125,1.25
1051,Jonathan Cameron,D,LEW,17.29,22,0,1,1,1,2,8,0.0,0.0,0.05,0.05,0.05,0.09,0.36
