,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
840,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
841,Neil Petruic,D,BNG,24.88,189,3,16,6,19,25,153,2.292,0.018,0.08,0.03,0.095,0.125,0.742
842,Ryan Dingle,C,POR/IOW,23.698,93,12,7,6,19,25,169,5.095,0.092,0.12,0.06,0.208,0.272,1.868
843,Jamie Hunt,F,HER,22.904,96,6,8,11,14,25,107,5.47,0.065,0.09,0.125,0.15,0.275,1.12
844,Tim Sestito,C,WBS/SPR,23.299,132,12,9,4,21,25,223,4.365,0.073,0.042,0.02,0.115,0.135,1.368
845,Pierre Dagenais,LW,HAM,27.535,38,12,5,8,17,25,139,8.63,0.32,0.13,0.21,0.45,0.66,3.66
846,Brad Mills,C,LOW,24.621,99,6,9,10,15,25,129,3.75,0.05,0.085,0.085,0.13,0.218,1.14
847,Tanner Glass,LW,RCH,24.046,91,10,10,5,20,25,119,6.075,0.08,0.14,0.05,0.22,0.277,1.28
848,Ahren Nittel,LW,ALB,21.777,45,14,6,5,20,25,121,11.57,0.31,0.13,0.11,0.44,0.56,2.69
849,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
850,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
851,Shawn Weller,LW,BNG,21.44,134,12,6,7,18,25,174,4.68,0.065,0.025,0.042,0.09,0.132,1.12
852,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
853,Petteri Nokelainen,RW,BRI/PRO,21.162,68,9,9,6,18,24,98,13.615,0.24,0.29,0.1,0.53,0.635,1.63
854,Scott Ford,D,PRO/BRI/MIL,27.728,163,6,13,5,19,24,136,5.772,0.04,0.075,0.03,0.12,0.15,0.8
855,Kenny Corupe,C,WBS,25.66,59,11,4,9,15,24,98,11.22,0.19,0.07,0.15,0.25,0.41,1.66
856,Ray DiLauro,D,CLE,26.177,49,5,11,8,16,24,109,4.59,0.1,0.22,0.16,0.33,0.49,2.22
857,Adam McQuaid,D,PRO,21.427,146,5,8,11,13,24,132,3.42,0.03,0.05,0.075,0.085,0.16,0.895
858,Ryan O'Marra,C,BRI/SPR,20.27,101,7,11,6,18,24,143,5.99,0.15,0.09,0.07,0.238,0.308,1.712
859,Milan Bartovic,RW,NOR,24.436,49,10,7,7,17,24,141,7.09,0.2,0.14,0.14,0.35,0.49,2.88
860,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
861,Krisjanis Redlihs,D,ALB,24.666,66,3,10,11,13,24,118,2.54,0.05,0.15,0.17,0.2,0.36,1.79
862,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
863,Jordan Henry,D,RCH,22.092,118,7,10,7,17,24,136,5.22,0.06,0.08,0.055,0.14,0.195,1.145
864,Anssi Salmela,D,CHI/LOW,24.091,40,8,11,5,19,24,101,7.92,0.2,0.28,0.12,0.47,0.6,2.52
865,Chris Lawrence,C,NOR,21.109,101,10,3,11,13,24,116,8.66,0.095,0.03,0.105,0.125,0.235,1.145
866,Ryan Reaves,RW,PEO,21.153,88,12,4,8,16,24,72,18.515,0.135,0.035,0.095,0.17,0.265,0.765
867,Bryan Miller,D,ALB/LOW/PRO/PEO,24.327,61,3,10,11,13,24,96,0.975,0.018,0.172,0.112,0.192,0.305,1.122
868,Rosario Ruggeri,D,PHI/LOW,23.396,126,6,9,9,15,24,167,2.745,0.038,0.054,0.041,0.092,0.131,1.088
869,Jeff Corey,RW,TOR,23.432,65,11,4,8,15,23,81,15.52,0.19,0.035,0.115,0.225,0.345,1.235
870,Mathieu Aubin,F,HAM,21.243,69,11,6,6,17,23,120,9.645,0.165,0.085,0.085,0.25,0.338,1.725
871,Dale Weise,RW,HFD,20.113,74,11,7,5,18,23,88,12.5,0.15,0.09,0.07,0.24,0.31,1.19
872,Slava Voynov,D,MCH,18.667,61,8,10,5,18,23,111,7.21,0.13,0.16,0.08,0.3,0.38,1.82
873,Jon Sim,LW,BRI,30.963,18,13,6,4,19,23,70,18.57,0.72,0.33,0.22,1.06,1.28,3.89
874,Keaton Ellerby,D,RCH,19.861,75,3,7,13,10,23,93,3.23,0.04,0.09,0.17,0.13,0.31,1.24
875,Francis Lessard,RW,CHI/HFD/SA,28.422,167,11,7,5,18,23,140,11.451,0.101,0.04,0.021,0.14,0.162,0.836
876,Alec Martinez,D,MCH,21.142,72,8,4,11,12,23,143,5.59,0.11,0.06,0.15,0.17,0.32,1.99
877,Jim Jackson,D,GR/MTB/PEO,27.65,70,4,11,8,15,23,116,2.8,0.045,0.122,0.09,0.162,0.252,1.25
878,Peter Aston,D,RCH,22.057,109,5,11,7,16,23,151,3.38,0.045,0.1,0.065,0.145,0.21,1.39
879,Lance Ward,D,BNG,27.289,80,3,13,7,16,23,98,3.06,0.04,0.16,0.09,0.2,0.29,1.23
880,Cole Jarrett,D,BRI,22.697,78,3,10,10,13,23,110,2.73,0.04,0.13,0.13,0.17,0.29,1.41
881,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
882,Daniel Winnik,LW,SA,22.112,78,10,7,6,17,23,112,4.845,0.07,0.028,0.055,0.095,0.152,1.32
883,Anton Babchuk,D,NOR/LOW/ALB,21.86,38,7,8,8,15,23,115,5.185,0.16,0.25,0.25,0.41,0.665,3.17
884,Travis Brigley,LW,BRI/SPR,28.25,57,10,7,6,17,23,106,9.43,0.18,0.12,0.11,0.3,0.4,1.86
885,Nick Tarnasky,LW,SPR,20.805,68,14,5,4,19,23,134,10.45,0.21,0.07,0.06,0.28,0.34,1.97
886,Joel Bouchard,D,BRI/HAM,32.894,39,5,6,12,11,23,74,4.632,0.092,0.208,0.28,0.3,0.58,1.945
887,David Backes,RW,PEO,21.874,43,15,5,3,20,23,96,18.57,0.37,0.18,0.07,0.55,0.625,2.085
888,Greg Rallo,LW,IOW/MTB/RFD/ALB,26.305,103,11,7,5,18,23,143,7.585,0.112,0.08,0.048,0.19,0.238,1.422
889,Logan Stephenson,D,SA/RFD/IOW,21.82,207,6,3,14,9,23,154,4.42,0.028,0.018,0.07,0.045,0.115,0.708
890,Garth Murray,C,HAM/SA,24.496,90,12,7,4,19,23,126,7.405,0.105,0.055,0.045,0.16,0.205,1.335
891,Mitch Love,LW,LOW/ALB/LE/HOU,23.376,218,5,6,12,11,23,103,5.855,0.024,0.02,0.056,0.046,0.11,0.491
892,Derek Whitmore,LW,RCH/POR,23.245,85,12,5,6,17,23,121,8.23,0.13,0.03,0.04,0.165,0.205,1.735
893,Bobby Hughes,C,ALB,20.345,53,10,9,4,19,23,66,15.315,0.19,0.175,0.075,0.365,0.44,1.255
894,Andrew Archer,D,HAM/RFD,24.464,158,3,8,12,11,23,108,4.96,0.035,0.044,0.095,0.074,0.169,0.679
895,Fedor Fedorov,LW,SYR/HFD,24.263,50,4,13,5,17,22,91,4.4,0.08,0.26,0.1,0.34,0.44,1.82
896,Bobby Robins,RW,BNG/SYR/ALB/RCH,25.162,103,11,7,4,18,22,129,5.868,0.085,0.06,0.012,0.145,0.158,0.842
897,Mike Stuart,D,PEO,25.54,119,0,13,9,13,22,125,0.0,0.0,0.11,0.075,0.11,0.185,1.055
898,Sebastien Bisaillon,D,SPR,21.271,52,8,8,6,16,22,102,7.735,0.15,0.15,0.125,0.305,0.435,1.97
899,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
900,Jesse Boulerice,RW,LOW/ALB/PHI/LE,29.225,94,10,8,4,18,22,95,9.234,0.096,0.185,0.15,0.282,0.432,1.219
901,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
902,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
903,Darcy Campbell,D,SYR/LE,23.844,110,9,5,8,14,22,145,5.72,0.075,0.055,0.07,0.13,0.195,1.3
904,Phil Oreskovic,D,TOR,20.887,122,2,11,9,13,22,94,1.585,0.015,0.145,0.052,0.16,0.215,0.765
905,Ryan Jones,LW,HOU/MIL,23.754,29,13,6,3,19,22,70,9.42,0.26,0.12,0.06,0.38,0.44,1.505
906,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
907,Ryan Wilson,D,QC/LE,21.616,68,4,6,12,10,22,79,5.06,0.06,0.09,0.18,0.15,0.32,1.16
908,Andrew Desjardins,C,WOR,22.139,74,8,7,7,15,22,111,7.21,0.11,0.09,0.09,0.2,0.3,1.5
909,Jason DeSantis,D,PHI,22.021,66,1,7,14,8,22,50,1.19,0.01,0.145,0.25,0.155,0.4,0.775
910,Nick Holden,D,SYR,20.838,62,4,8,10,12,22,104,1.94,0.035,0.065,0.08,0.1,0.18,1.345
911,Mike Weber,D,RCH/POR,20.25,101,2,10,10,12,22,97,2.16,0.02,0.1,0.095,0.12,0.215,0.95
912,Matt Marquardt,LW,PRO,21.161,71,9,6,7,15,22,135,6.67,0.13,0.08,0.1,0.21,0.31,1.9
913,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
914,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
915,Adam Burish,RW,NOR,23.691,64,11,7,3,18,21,108,10.19,0.17,0.11,0.05,0.28,0.33,1.69
916,Shay Stephenson,F,MCH,22.507,61,11,6,4,17,21,64,8.73,0.1,0.055,0.035,0.155,0.19,0.66
917,Kevin Bieksa,D,MTB,25.249,24,3,8,10,11,21,54,2.94,0.065,0.65,0.215,0.715,0.935,2.61
918,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
919,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
920,Krys Barch,LW,IOW,25.973,74,10,6,5,16,21,96,10.305,0.13,0.075,0.075,0.205,0.28,1.25
921,Andreas Nodl,LW,PHI,21.046,42,7,10,4,17,21,63,13.6,0.24,0.13,0.05,0.37,0.42,1.73
922,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
923,Zenith Komarniski,D,OMA,27.092,68,6,9,6,15,21,107,5.61,0.09,0.13,0.09,0.22,0.31,1.57
924,Brett Festerling,D,POR/IOW,22.037,108,3,6,12,9,21,96,2.115,0.02,0.055,0.12,0.075,0.2,0.85
925,Taylor Chorney,D,SPR,21.389,68,5,6,10,11,21,84,5.95,0.07,0.09,0.15,0.16,0.31,1.24
926,Nigel Williams,D,LE,20.411,70,7,7,7,14,21,143,4.9,0.1,0.1,0.1,0.2,0.3,2.04
927,Cody Wild,D,SPR,20.781,72,5,8,8,13,21,73,7.445,0.075,0.125,0.07,0.2,0.27,0.975
928,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
929,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
930,Greg Amadio,D,GR/POR/IOW/BNG/HER,26.467,223,5,7,9,12,21,153,2.886,0.026,0.025,0.061,0.052,0.114,0.825
931,Kurtis Foster,D,HOU,25.31,25,5,11,5,16,21,71,7.555,0.19,0.575,0.13,0.765,0.895,2.555
932,Jean-Francois David,D,BNG/MTB,24.381,45,5,6,9,11,20,84,5.95,0.11,0.13,0.2,0.24,0.44,1.87
933,Nick Martens,D,GR/BRI/SA,23.511,97,4,11,5,15,20,79,3.705,0.03,0.1,0.055,0.13,0.185,0.82
934,D.J. King,LW,PEO,21.719,105,10,6,4,16,20,99,10.1,0.1,0.06,0.035,0.165,0.2,1.02
935,Olivier Latendresse,LW,SA/HAM,21.84,44,3,5,12,8,20,55,7.198,0.075,0.125,0.292,0.2,0.493,1.265
936,Shawn Matthias,C,RCH,20.573,61,10,6,4,16,20,112,8.93,0.16,0.1,0.07,0.26,0.33,1.84
937,Andrew Ladd,LW,LOW/ALB,20.758,27,12,4,4,16,20,70,20.835,0.47,0.08,0.08,0.55,0.63,2.32
938,Dale Purinton,D,HFD/LE,30.178,115,6,6,8,12,20,66,6.095,0.042,0.065,0.058,0.108,0.16,0.545
939,Stephen Wood,D,PHI/PEO/BRI,25.326,60,3,10,7,13,20,103,1.625,0.028,0.32,0.062,0.348,0.41,2.43
940,Derek Roy,C,RCH,22.369,8,7,5,8,12,20,33,21.21,0.88,0.62,1.0,1.5,2.5,4.12
941,Brad Tiley,D,SA/SPR,34.199,71,1,10,9,11,20,104,0.96,0.01,0.14,0.13,0.15,0.28,1.46
942,John Armstrong,C,QC,20.553,68,5,9,6,14,20,75,6.67,0.07,0.13,0.09,0.21,0.29,1.1
943,Ilkka Pikkarainen,LW,ALB,24.408,62,9,7,4,16,20,135,6.67,0.15,0.11,0.06,0.26,0.32,2.18
944,Karl Alzner,D,HER,19.976,48,4,4,12,8,20,67,5.97,0.08,0.08,0.25,0.17,0.42,1.4
945,Mike Pandolfo,LW,BNG/LOW,27.252,77,9,1,10,10,20,108,6.365,0.092,0.01,0.103,0.103,0.2,1.065
946,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
947,Milan Gajic,RW,PRO/MTB/HOU,25.54,50,9,9,2,18,20,63,14.305,0.213,0.235,0.035,0.442,0.483,1.32
948,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
949,Boris Valabik,D,CHI,21.834,119,4,9,7,13,20,83,7.65,0.06,0.122,0.032,0.182,0.215,0.752
950,Mathieu Beaudoin,RW,HER/IOW/RCH/MIL/HOU/SA,23.943,55,11,6,3,17,20,94,6.705,0.125,0.07,0.035,0.195,0.225,1.475
951,Jonathon Kalinski,LW,PHI,20.811,51,10,5,5,15,20,108,5.375,0.11,0.145,0.235,0.25,0.485,2.51
952,Chad Anderson,D,PHI/HAM,25.75,111,7,5,8,12,20,126,5.305,0.065,0.045,0.075,0.11,0.18,1.135
953,Ryan Garlock,C,SA/HER/BNG/SPR/SYR,21.645,120,7,7,6,14,20,117,7.623,0.065,0.038,0.06,0.105,0.165,1.062
954,Aaron Gagnon,C,IOW/GR,21.895,86,8,4,8,12,20,128,4.6,0.065,0.045,0.065,0.11,0.175,1.535
955,Derek Peltier,D,LE,23.007,69,2,5,13,7,20,61,1.785,0.015,0.115,0.105,0.135,0.235,0.86
956,Zack FitzGerald,LW,PEO/MTB,22.374,146,6,6,8,12,20,126,3.941,0.035,0.05,0.054,0.084,0.14,0.861
957,Michael Ratchuk,D,PHI,20.069,80,6,8,6,14,20,92,12.875,0.195,0.375,0.04,0.57,0.61,1.4
958,Greg Hogeboom,C,MCH,23.47,57,9,9,2,18,20,89,6.43,0.105,0.13,0.025,0.235,0.26,1.47
959,Nick Naumenko,D,CHI/GR,31.693,45,1,11,8,12,20,81,0.735,0.015,0.215,0.24,0.225,0.47,1.955
960,Bryan Lerg,LW,SPR,22.152,46,9,5,5,14,19,88,5.555,0.105,0.285,0.06,0.395,0.45,1.84
961,Grant Clitsome,D,SYR,23.423,73,4,11,4,15,19,117,3.42,0.05,0.15,0.05,0.21,0.26,1.6
962,Mitch Fritz,LW,SPR/HFD/BRI,26.934,179,7,3,9,10,19,85,4.564,0.034,0.031,0.1,0.065,0.165,0.538
963,Robert Dietrich,D,MIL,22.144,63,4,6,9,10,19,62,6.45,0.06,0.1,0.14,0.16,0.3,0.98
964,Ivan Vishnevskiy,D,PEO,20.575,67,6,6,7,12,19,74,8.11,0.09,0.09,0.1,0.18,0.28,1.1
965,Rory Fitzpatrick,D,PHI/RCH,33.178,65,5,8,6,13,19,91,5.315,0.07,0.15,0.065,0.215,0.28,1.295
966,Tyler Donati,RW,BNG/PHI,21.413,57,6,9,4,15,19,52,6.82,0.055,0.085,0.155,0.14,0.295,1.415
967,Adam Hobson,LW,RFD,21.183,66,6,8,5,14,19,57,9.72,0.08,0.115,0.075,0.195,0.27,0.79
968,Steve Bancroft,D,OMA,34.944,75,3,6,10,9,19,73,4.11,0.04,0.08,0.13,0.12,0.25,0.97
969,Garett Bembridge,RW,POR/SYR/IOW,25.945,50,11,6,2,17,19,104,6.105,0.125,0.068,0.022,0.19,0.212,1.675
970,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
971,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
972,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
973,Brendan Bernakevitch,F,HOU/MCH,22.755,48,8,8,3,16,19,72,11.11,0.17,0.17,0.06,0.33,0.4,1.5
974,Jan Platil,D,BNG,22.599,65,5,6,8,11,19,114,4.39,0.08,0.09,0.12,0.17,0.29,1.75
975,Ryan Steeves,C,LOW/ALB,23.208,78,11,4,4,15,19,89,15.95,0.125,0.075,0.03,0.205,0.235,0.89
976,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
977,Joe Cullen,C,BNG/SYR,25.084,73,7,8,4,15,19,109,3.27,0.05,0.55,0.03,0.595,0.625,1.745
978,Joe Piskula,D,MCH,23.697,122,0,8,11,8,19,114,0.0,0.0,0.065,0.085,0.065,0.155,0.945
979,Patrick Kaleta,RW,RCH,20.771,87,6,10,3,16,19,80,6.545,0.06,0.105,0.03,0.16,0.2,0.905
980,Jean-Francois Fortin,D,HER,26.506,37,6,6,6,12,18,116,5.17,0.16,0.16,0.16,0.32,0.49,3.14
981,Tyler Mosienko,C,BRI/RFD/MCH,23.987,31,7,6,5,13,18,41,21.64,0.25,0.125,0.155,0.375,0.525,1.21
982,Mike Moore,D,WOR,23.258,79,5,5,8,10,18,128,1.985,0.035,0.035,0.055,0.065,0.12,1.165
983,Bryan Young,D,WBS/MIL/SPR,21.36,169,3,5,10,8,18,77,4.285,0.025,0.032,0.055,0.058,0.11,0.5
984,Matt Corrente,D,LOW,20.499,67,6,5,7,11,18,78,7.69,0.09,0.07,0.1,0.16,0.27,1.16
985,Pierre-Luc Letourneau-Leblond,LW,ALB/LOW,22.282,123,9,4,5,13,18,108,8.085,0.07,0.03,0.042,0.105,0.145,0.87
986,Ole-Kristian Tollefsen,D,SYR,21.465,58,2,8,8,10,18,68,2.94,0.03,0.14,0.14,0.17,0.31,1.17
987,Reed Low,RW,PEO/NOR,29.735,78,7,5,6,12,18,98,7.535,0.11,0.075,0.1,0.185,0.285,1.4
988,Nathan McIver,D,MTB,22.816,200,5,7,6,12,18,108,3.234,0.022,0.035,0.039,0.056,0.09,0.57
989,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
990,Matt Pelech,D,QC,20.532,136,6,3,9,9,18,156,3.85,0.045,0.02,0.065,0.065,0.135,1.175
991,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
992,Rico Fata,LW,WBS,25.591,25,8,7,3,15,18,63,12.7,0.32,0.28,0.12,0.6,0.72,2.52
993,Brett Lebda,D,GR,23.666,25,4,7,7,11,18,55,7.27,0.16,0.28,0.28,0.44,0.72,2.2
994,Dan Collins,RW,RCH,21.052,91,10,5,3,15,18,104,9.615,0.115,0.065,0.04,0.185,0.215,1.21
995,Stephane Goulet,LW,GR/SPR,21.938,56,10,4,4,14,18,62,7.858,0.092,0.07,0.05,0.162,0.208,0.848
996,Martin Grenier,D,HFD/PHI,26.118,167,7,3,8,10,18,111,5.502,0.038,0.012,0.05,0.048,0.098,0.688
997,Pavel Valentenko,D,HAM,20.406,61,1,9,8,10,18,62,0.925,0.01,0.195,0.185,0.205,0.39,1.475
998,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
999,Kiel McLeod,C,PHI/SA/ALB,23.71,82,7,7,4,14,18,125,6.415,0.14,0.175,0.05,0.315,0.365,1.84
1000,Evgeny Tunik,C,BRI,20.827,61,4,7,7,11,18,52,7.69,0.07,0.11,0.11,0.18,0.3,0.85
1001,Tyler Kolarik,RW,SYR,24.636,67,10,4,4,14,18,77,12.99,0.15,0.06,0.06,0.21,0.27,1.15
1002,Alexander Radulov,RW,MIL,20.198,11,6,5,7,11,18,36,16.67,0.55,0.45,0.64,1.0,1.64,3.27
1003,Alexei Mikhnov,LW,WBS,24.042,27,6,4,8,10,18,62,9.68,0.22,0.15,0.3,0.37,0.67,2.3
1004,Brad Fast,D,MCH,25.567,62,5,8,5,13,18,99,5.05,0.08,0.13,0.08,0.21,0.29,1.6
1005,Drew Bagnall,D,MCH,24.389,133,1,9,8,10,18,96,1.22,0.01,0.08,0.06,0.09,0.15,0.73
1006,Ben Eager,LW,PHI,22.149,52,6,7,5,13,18,91,3.49,0.06,0.07,0.05,0.135,0.185,1.715
1007,Adam Keefe,RW,MTB/GR/SA,23.514,176,9,4,4,13,17,124,6.925,0.051,0.02,0.014,0.073,0.085,0.745
1008,Ryan Ready,LW,PHI,26.856,40,7,6,4,13,17,99,7.07,0.17,0.15,0.1,0.33,0.42,2.48
1009,Shane Endicott,C,WBS/IOW/POR/MIL,24.234,64,5,8,4,13,17,82,3.625,0.045,0.18,0.035,0.225,0.26,1.425
1010,Mike Funk,D,RCH,20.585,119,2,8,7,10,17,67,2.325,0.015,0.07,0.06,0.085,0.14,0.555
1011,Richard Clune,LW,IOW/MCH,20.643,74,6,6,5,12,17,61,8.792,0.065,0.068,0.05,0.132,0.182,0.815
1012,Daniel Sparre,RW,HFD/ALB/SPR,21.914,44,6,5,6,11,17,65,5.77,0.08,0.125,0.255,0.205,0.46,1.635
1013,Maxim Kondratiev,D,POR/HFD,22.653,41,4,6,7,10,17,61,6.56,0.1,0.15,0.17,0.24,0.41,1.49
1014,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
1015,Lynn Loyns,LW,OMA,24.562,68,9,4,4,13,17,126,7.14,0.13,0.06,0.06,0.19,0.25,1.85
1016,Ron Hainsey,D,HAM,24.48,22,3,9,5,12,17,66,4.55,0.14,0.41,0.23,0.55,0.77,3.0
1017,Colin Hemingway,RW,PEO/PRO,26.594,33,7,8,2,15,17,73,5.305,0.12,0.245,0.035,0.365,0.4,2.015
1018,Tommy Goebel,F,RCH/WBS,23.319,30,6,7,4,13,17,44,19.69,0.28,0.38,0.08,0.66,0.74,1.44
1019,Jimmy Roy,LW,MTB,29.983,62,9,6,2,15,17,117,7.69,0.15,0.1,0.03,0.24,0.27,1.89
1020,Dominic D'Amour,D,TOR/PHI/ALB,23.382,86,4,8,5,12,17,78,14.848,0.055,0.055,0.032,0.11,0.143,0.628
1021,Carlo Colaiacovo,D,TOR,23.884,21,6,7,4,13,17,38,7.708,0.14,0.19,0.168,0.328,0.498,1.928
1022,Jeremy Yablonski,RW,MIL/BNG,27.487,170,4,5,8,9,17,89,3.305,0.02,0.022,0.038,0.038,0.075,0.525
1023,Zbynek Hrdel,RW,SPR/NOR,21.324,68,7,6,4,13,17,64,8.05,0.082,0.032,0.022,0.115,0.138,0.965
1024,Dan LaCouture,LW,LOW/ALB,30.411,51,9,3,5,12,17,102,7.38,0.145,0.1,0.15,0.24,0.39,1.885
1025,Chad Denny,D,CHI,20.972,51,6,3,7,9,16,74,8.39,0.14,0.035,0.215,0.175,0.4,1.65
1026,Kip Brennan,LW,POR/HER/TOR/BRI,27.177,107,9,1,6,10,16,77,10.571,0.081,0.025,0.072,0.101,0.174,0.679
1027,Arturs Kulda,D,CHI,19.642,62,1,7,8,8,16,63,0.845,0.01,0.06,0.16,0.07,0.23,0.92
1028,Nicolas Corbeil,C,LOW/MIL,22.964,26,11,2,3,13,16,60,19.26,0.42,0.08,0.115,0.5,0.615,2.305
1029,Sylvain Dufresne,D,RCH/SPR,27.646,129,4,5,7,9,16,114,3.6,0.03,0.04,0.055,0.07,0.125,0.88
1030,James Sixsmith,LW,BRI/MIL,23.723,62,8,5,3,13,16,55,17.242,0.242,0.132,0.035,0.375,0.41,1.112
1031,Nick Kuiper,D,NOR/SPR/POR/MTB,24.09,97,2,7,7,9,16,116,1.19,0.015,0.07,0.11,0.085,0.195,1.195
1032,Richard Seeley,D,MCH,26.38,63,3,7,6,10,16,51,5.88,0.05,0.11,0.1,0.16,0.25,0.81
1033,Antti Laaksonen,LW,ALB,32.951,24,9,4,3,13,16,56,16.07,0.38,0.17,0.12,0.54,0.67,2.33
1034,Jason Deitsch,C,WBS/HOU,27.402,34,5,6,5,11,16,39,14.395,0.155,0.105,0.09,0.265,0.355,1.09
1035,Noah Babin,D,ALB,23.764,102,1,6,9,7,16,124,1.39,0.022,0.088,0.122,0.11,0.238,1.232
1036,Chris Dingman,LW,SPR,29.194,27,8,5,3,13,16,75,10.67,0.3,0.19,0.11,0.48,0.59,2.78
1037,Brett Motherwell,D,SYR/PRO,21.512,52,2,9,5,11,16,66,1.615,0.02,0.095,0.05,0.115,0.165,1.145
1038,Chris Mueller,C,GR/LE,22.029,61,5,9,2,14,16,75,3.47,0.04,0.075,0.015,0.12,0.135,1.36
1039,Peter Tsimikalis,C,BRI/ALB/TOR,20.93,59,6,6,4,12,16,56,11.038,0.115,0.108,0.062,0.225,0.292,0.97
1040,Brad Cole,D,QC,21.402,98,4,7,5,11,16,114,4.21,0.04,0.085,0.045,0.13,0.175,1.03
1041,Mario Bliznak,C,MTB,21.531,64,7,5,4,12,16,79,8.86,0.11,0.08,0.06,0.19,0.25,1.23
1042,Ryan Weston,RW,ALB,24.184,70,9,5,2,14,16,68,7.375,0.07,0.04,0.015,0.11,0.125,0.985
1043,Randy Rowe,LW,SPR/LE,27.016,57,8,6,2,14,16,73,8.657,0.11,0.085,0.025,0.195,0.22,1.288
1044,Mike Brown,LW,NOR,26.388,53,2,6,7,8,15,68,2.94,0.04,0.11,0.13,0.15,0.28,1.28
1045,Mike Card,D,RCH/POR,21.823,92,2,9,4,11,15,64,2.05,0.015,0.078,0.032,0.092,0.125,0.668
1046,Paul Baier,D,RCH/POR,23.116,71,4,2,9,6,15,69,7.13,0.08,0.065,0.165,0.14,0.31,1.08
1047,Doug Nolan,D,MCH,30.195,122,3,5,7,8,15,62,4.755,0.025,0.04,0.055,0.06,0.12,0.51
1048,Matt Davis,C,PHI,23.746,69,5,7,3,12,15,92,5.43,0.07,0.1,0.04,0.17,0.22,1.33
1049,Stefano Giliati,LW,TOR,20.441,54,6,7,2,13,15,72,4.225,0.055,0.065,0.02,0.125,0.14,1.17
1050,Daryl Boyle,D,NOR,21.057,76,2,6,7,8,15,87,1.3,0.015,0.045,0.05,0.055,0.105,1.385
1051,Jekabs Redlihs,D,SYR,24.716,63,4,5,6,9,15,62,6.108,0.058,0.062,0.068,0.112,0.18,0.872
