,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
194,Stephane Da Costa,C,BNG,23.431,159,44,52,36,96,132,380,11.575,0.288,0.338,0.258,0.625,0.883,2.492
195,Karl Stollery,D,LE/WOR/SJ/ALB,27.85,335,28,51,53,79,132,548,3.711,0.063,0.14,0.144,0.198,0.342,1.505
196,Sven Andrighetto,C,HAM/STJ,22.613,170,49,44,39,93,132,462,12.198,0.358,0.301,0.286,0.663,0.946,2.919
197,Pontus Aberg,RW,MIL,23.104,203,76,35,21,111,132,495,24.564,0.709,0.216,0.185,0.926,1.111,2.795
198,Jeff Hoggan,LW,GR/IA,37.683,339,64,43,24,107,131,652,8.513,0.141,0.074,0.042,0.217,0.266,1.682
199,Tyler Graovac,C,IA/HER,23.449,255,61,40,30,101,131,565,12.583,0.257,0.172,0.106,0.424,0.535,2.072
200,Brian Connelly,D,ABB/RFD/HOU/IA,26.516,192,19,45,67,64,131,422,5.025,0.103,0.23,0.332,0.338,0.665,2.13
201,Cameron Schilling,D,HER/RFD/ONT/MB,27.956,426,32,46,52,78,130,672,4.337,0.082,0.139,0.161,0.221,0.382,1.989
202,Ryan Carpenter,RW,WOR/SJ,24.784,206,44,55,31,99,130,457,8.964,0.218,0.252,0.174,0.473,0.646,2.322
203,Chris Wideman,D,BNG,23.938,208,30,56,44,86,130,483,6.203,0.162,0.285,0.205,0.448,0.655,2.48
204,Pierre-Cedric Labrie,LW,NOR/SYR/RFD/TUC/MIL,30.276,369,63,47,20,110,130,589,7.759,0.112,0.103,0.039,0.212,0.251,1.401
205,Jon   Landry,D,BRI/IA/HER/UTI,32.409,320,24,46,59,70,129,443,5.876,0.089,0.135,0.174,0.217,0.39,1.407
206,Austin Watson,C,MIL,23.299,227,69,30,29,99,128,518,19.554,0.321,0.06,0.065,0.381,0.45,1.786
207,Matej Stransky,RW,TEX,22.306,285,66,39,23,105,128,606,12.389,0.288,0.15,0.084,0.438,0.52,2.239
208,Wayne Simpson,RW,PRO/POR/HER,26.947,224,39,54,35,93,128,368,12.519,0.189,0.214,0.13,0.402,0.532,1.601
209,Scott Timmins,C,SA/ALB/SJ,25.073,282,49,45,33,94,127,527,8.543,0.152,0.152,0.1,0.304,0.405,1.7
210,Kyle MacKinnon,C,PRO/STJ/SD,27.916,287,50,39,38,89,127,448,12.744,0.157,0.136,0.115,0.293,0.41,1.221
211,Dustin Gazley,RW,BNG/HER,27.982,278,56,50,20,106,126,419,14.53,0.212,0.16,0.054,0.372,0.425,1.452
212,Jayson Megna,RW,WBS/HFD/UTI,26.652,241,60,41,25,101,126,497,19.016,0.21,0.289,0.094,0.5,0.593,1.295
213,Bobby Sanguinetti,D,CHA/UTI/RCH,26.418,197,39,48,39,87,126,435,9.45,0.192,0.181,0.148,0.381,0.531,2.079
214,Carter Bancks,RW,ABB/UTI,27.118,433,44,51,30,95,125,529,9.476,0.112,0.126,0.122,0.238,0.36,1.208
215,Mike Zigomanis,C,TOR/RCH,31.91,183,38,44,43,82,125,410,9.378,0.218,0.228,0.205,0.442,0.65,2.255
216,Nikolay Goldobin,LW,WOR/SJ/UTI,21.066,148,52,39,34,91,125,289,17.175,0.332,0.29,0.288,0.622,0.906,1.94
217,Josh Leivo,LW,TOR,22.339,171,51,52,21,103,124,446,4.774,0.134,0.168,0.071,0.303,0.374,2.396
218,Nick Cousins,C,ADK/LV,21.218,184,45,48,31,93,124,353,11.076,0.264,0.302,0.21,0.565,0.778,2.188
219,Brandon Segal,RW,NOR/RFD/CT/HER,29.43,197,59,37,28,96,124,503,11.378,0.292,0.188,0.17,0.478,0.648,2.575
220,Philip McRae,C,PEO/CHI/BAK/HFD,25.443,294,62,37,25,99,124,650,8.222,0.178,0.1,0.074,0.278,0.353,2.035
221,Derek Nesbitt,LW,PEO/WBS/CHI/OKC/SA,30.667,194,60,36,28,96,124,548,10.44,0.285,0.15,0.138,0.438,0.568,2.705
222,Mike Hedden,LW,TEX,27.968,204,55,40,29,95,124,370,14.765,0.277,0.213,0.148,0.49,0.635,1.885
223,Patrick Maroon,LW,SYR/NOR,23.896,139,58,39,27,97,124,402,14.41,0.42,0.28,0.19,0.695,0.885,2.89
224,Emile Poirier,RW,ABB/ADK/STK,21.818,225,46,52,25,98,123,438,9.504,0.199,0.263,0.11,0.457,0.572,1.864
225,Brendan Shinnimin,C,POR/SPR,23.814,220,52,42,28,94,122,433,10.544,0.221,0.178,0.141,0.4,0.541,2.089
226,Sena Acolatse,D,WOR/ADK/POR/SPR/PRO,25.814,354,38,50,34,88,122,557,4.967,0.07,0.145,0.087,0.215,0.302,1.401
227,Johan Larsson,LW,HOU/RCH,21.392,164,46,47,29,93,122,332,13.71,0.3,0.31,0.188,0.612,0.802,2.25
228,Spencer Machacek,RW,STJ/SPR/WBS,24.17,192,53,45,24,98,122,454,12.86,0.298,0.222,0.112,0.518,0.63,2.33
229,Ryan Potulny,C,HER/HFD,29.152,190,57,39,25,96,121,454,7.731,0.164,0.136,0.076,0.299,0.376,1.798
230,Philippe Cornet,LW,OKC/CHA/SA/HER,23.594,230,61,34,26,95,121,434,12.269,0.218,0.142,0.115,0.361,0.476,1.755
231,Danick Martel,LW,LV,21.885,199,68,32,20,100,120,461,14.061,0.348,0.141,0.134,0.497,0.631,2.486
232,Riley Barber,RW,HER,22.853,173,59,34,27,93,120,443,12.795,0.335,0.198,0.14,0.532,0.672,2.69
233,Ryan Sproul,D,GR/HFD,23.234,264,39,41,40,80,120,618,6.974,0.17,0.176,0.136,0.35,0.485,2.504
234,Micheal Haley,LW,BRI/CT/HFD/WOR/SJ,28.526,282,62,33,25,95,120,483,13.508,0.253,0.141,0.09,0.396,0.489,1.869
235,Brett Connolly,RW,SYR,20.873,137,52,39,29,91,120,408,12.715,0.38,0.285,0.21,0.66,0.875,2.985
236,Byron Froese,C,RFD/SA/TOR/SYR/LAV,25.53,214,55,32,32,87,119,449,13.87,0.358,0.147,0.287,0.504,0.797,2.377
237,Jerome Samson,RW,CHA/STJ/SYR,26.156,188,55,39,25,94,119,605,5.982,0.188,0.202,0.114,0.39,0.502,2.685
238,Martin Frk,RW,GR,22.07,214,63,30,25,93,118,516,11.781,0.341,0.143,0.14,0.486,0.628,2.798
239,Richard Panik,RW,NOR/SYR/TOR,23.228,161,53,43,22,96,118,308,14.644,0.284,0.28,0.201,0.572,0.772,1.944
240,Terry Broadhurst,LW,RFD/CHI/CLE,26.854,219,42,52,23,94,117,419,9.75,0.208,0.241,0.11,0.444,0.554,1.998
241,Casey Bailey,RW,TOR/BNG/BRI,25.137,206,50,34,33,84,117,524,9.272,0.245,0.162,0.155,0.402,0.562,2.593
242,David Dziurzynski,LW,BNG/BEL/UTI,26.474,312,44,37,36,81,117,434,12.0,0.134,0.125,0.091,0.256,0.35,1.118
243,Taylor Leier,LW,LV,21.831,192,46,38,33,84,117,467,10.018,0.25,0.202,0.21,0.452,0.663,2.515
244,Andrew Ebbett,C,CHI/WBS,30.953,125,41,36,39,77,116,266,16.062,0.345,0.272,0.332,0.612,0.942,2.128
245,Adam Payerl,RW,WBS/MIL/PRO,25.551,324,48,42,25,90,115,591,10.441,0.183,0.138,0.078,0.325,0.402,1.768
246,Mark Van Guilder,C,MIL,29.787,288,51,44,19,95,114,432,11.28,0.165,0.144,0.064,0.315,0.379,1.485
247,Darren Haydar,RW,CHI,32.4,141,41,43,30,84,114,345,11.88,0.29,0.305,0.215,0.6,0.805,2.445
248,Jason Dickinson,C,TEX,21.326,175,49,39,26,88,114,366,12.101,0.292,0.284,0.166,0.576,0.744,2.288
249,Garret Ross,LW,RFD/TUC/RCH,24.337,288,51,39,24,90,114,509,8.79,0.119,0.1,0.041,0.218,0.254,1.342
250,Stefan Elliott,D,LE/MIL,23.688,234,51,38,25,89,114,596,8.78,0.236,0.185,0.109,0.421,0.53,2.644
251,Curtis Valk,C,UTI/SPR,23.725,161,38,38,38,76,114,332,10.385,0.209,0.209,0.224,0.416,0.64,1.774
252,Brandon Manning,D,ADK/LV,23.408,244,31,45,38,76,114,667,5.019,0.145,0.216,0.19,0.366,0.556,2.902
253,Max McCormick,LW,BNG/BEL,24.5,234,54,32,27,86,113,505,9.486,0.213,0.164,0.136,0.38,0.519,2.246
254,Dan Catenacci,C,RCH/HFD,23.552,307,52,32,29,84,113,428,10.314,0.156,0.132,0.114,0.288,0.402,1.463
255,Carter Rowney,RW,ABB/WBS,25.414,191,47,28,38,75,113,306,17.176,0.31,0.13,0.238,0.44,0.683,1.773
256,Evan Rankin,RW,RCH/SYR/UTI/STJ/LV,28.531,207,54,32,26,86,112,362,10.223,0.155,0.13,0.099,0.286,0.385,1.347
257,Jamie Tardif,RW,PRO/RCH,27.894,170,63,33,16,96,112,468,12.805,0.36,0.21,0.103,0.575,0.68,2.822
258,Dominik Simon,C,WBS,22.355,159,44,39,28,83,111,329,11.132,0.24,0.265,0.24,0.505,0.748,2.242
259,Jordan Caron,RW,PRO/CHI,24.807,214,46,37,28,83,111,463,8.42,0.183,0.188,0.158,0.366,0.522,2.092
260,Garrett Mitchell,RW,HER,25.053,397,53,27,30,80,110,471,14.984,0.142,0.039,0.054,0.181,0.235,1.002
261,Joey LaLeggia,LW,OKC/BAK,24.352,203,44,39,27,83,110,424,10.802,0.226,0.199,0.139,0.425,0.561,2.07
262,Andrew Campbell,D,MCH/POR/TOR/TUC,28.629,433,27,37,46,64,110,477,5.008,0.059,0.074,0.069,0.132,0.201,1.161
263,David Van der Gulik,LW,LE/MCH,30.532,190,54,34,22,88,110,413,13.135,0.267,0.175,0.104,0.445,0.548,2.02
264,Justin Auger,RW,MCH/ONT,22.466,264,54,27,29,81,110,480,10.34,0.189,0.09,0.116,0.279,0.39,1.815
265,Wacey Hamilton,C,BNG/UTI,26.03,381,39,36,35,75,110,466,8.551,0.108,0.148,0.134,0.256,0.389,1.307
266,Brody Sutter,C,CHA/SPR/MB,24.987,288,49,32,29,81,110,430,11.417,0.173,0.112,0.086,0.285,0.37,1.559
267,Jeremy Welsh,C,CHA/UTI/CHI,26.502,267,56,30,24,86,110,528,10.379,0.21,0.115,0.081,0.325,0.414,2.036
268,Mark Cundari,D,PEO/ABB/CHI/ADK/LE/SJ,24.46,253,32,38,39,70,109,420,9.209,0.141,0.134,0.146,0.27,0.416,1.542
269,Rob Klinkhammer,LW,RFD/BNG/POR/BAK,27.344,133,42,42,25,84,109,378,13.645,0.39,0.31,0.145,0.698,0.845,2.86
270,Joey Hishon,C,LE/SA,23.03,174,41,42,26,83,109,438,9.279,0.228,0.262,0.169,0.495,0.659,2.419
271,Antoine Laganiere,LW,NOR/SD,25.323,266,61,30,17,91,108,551,12.331,0.276,0.134,0.086,0.411,0.497,2.206
272,Lucas Lessio,LW,POR/STJ/SPR,21.768,165,55,23,30,78,108,448,10.45,0.275,0.116,0.164,0.391,0.555,2.628
273,Ben Walter,C,ABB,27.847,143,34,43,31,77,108,270,12.76,0.235,0.3,0.215,0.54,0.755,1.875
274,Kyle Rau,LW,SA/POR/SPR/IA,24.018,187,52,34,22,86,108,431,12.531,0.288,0.175,0.138,0.468,0.6,2.292
275,Julius Honka,D,TEX,20.91,201,26,38,44,64,108,431,3.052,0.069,0.15,0.169,0.219,0.387,1.874
276,Jonny Brodzinski,RW,ONT,23.491,153,55,27,25,82,107,467,11.745,0.397,0.24,0.192,0.638,0.83,3.34
277,Patrick McNeill,D,HER/SPR/POR,26.625,204,26,32,49,58,107,309,6.09,0.092,0.199,0.235,0.288,0.525,1.48
278,Tomas Tatar,LW,GR,21.29,137,47,40,20,87,107,429,10.965,0.35,0.295,0.14,0.64,0.78,3.155
279,Chase De Leo,LW,MB,21.142,211,45,26,36,71,107,518,8.278,0.2,0.118,0.185,0.322,0.508,2.442
280,Andrew Poturalski,C,CHA,22.919,166,43,40,23,83,106,321,13.338,0.24,0.218,0.12,0.46,0.572,1.77
281,Adam Comrie,D,WOR/LV/SYR/UTI,26.158,258,36,35,35,71,106,445,9.654,0.166,0.128,0.11,0.286,0.399,1.707
282,Nic Kerdiles,LW,NOR/SD,22.74,178,47,28,31,75,106,410,12.008,0.283,0.172,0.18,0.454,0.634,2.421
283,Stuart Percy,D,TOR/WBS/RCH,23.344,281,18,42,46,60,106,366,5.732,0.073,0.172,0.166,0.25,0.416,1.352
284,Ryan Haggerty,RW,HFD/RFD/WBS,23.659,217,51,31,24,82,106,452,12.646,0.274,0.184,0.139,0.458,0.594,2.138
285,Kalle Kossila,LW,SD,23.672,126,37,36,33,73,106,329,13.135,0.328,0.242,0.272,0.572,0.842,2.528
286,Chad Ruhwedel,D,RCH/WBS,25.485,206,28,40,38,68,106,463,5.797,0.142,0.238,0.154,0.379,0.532,2.445
287,Chris Wagner,C,NOR/SD,24.368,239,55,31,20,86,106,502,16.231,0.357,0.148,0.091,0.507,0.597,2.2
288,Josh Currie,C,BAK,24.129,188,52,30,24,82,106,378,13.665,0.275,0.16,0.148,0.44,0.588,2.015
289,Brandon Burlon,D,ALB/TUC,25.564,325,22,38,45,60,105,346,11.168,0.083,0.09,0.174,0.174,0.35,0.832
290,Dane Byers,LW,SPR/OKC/HER,27.69,240,44,33,28,77,105,401,10.681,0.178,0.119,0.15,0.302,0.448,1.644
291,Andre Petersson,RW,BNG/NOR,22.262,142,48,31,26,79,105,364,11.955,0.3,0.195,0.192,0.495,0.685,2.468
292,Stefan Matteau,C,ALB/STJ/CHI,22.622,256,52,32,21,84,105,444,10.676,0.194,0.088,0.086,0.283,0.37,1.714
293,Colton Sissons,C,MIL,21.11,176,58,32,15,90,105,427,12.22,0.288,0.18,0.095,0.47,0.565,2.32
294,Tomas Nosek,C,GR,23.288,176,41,35,29,76,105,334,13.365,0.248,0.215,0.19,0.47,0.663,1.885
295,Vladislav Kamenev,C,MIL/SA,20.342,144,39,38,27,77,104,275,11.785,0.23,0.3,0.282,0.532,0.815,1.968
296,Jonathon Blum,D,MIL/IA,24.749,202,24,46,34,70,104,375,7.19,0.136,0.229,0.162,0.365,0.526,1.868
297,Zach O'Brien,RW,STJ/MCH/CHI/BNG/BAK,24.213,218,39,43,22,82,104,378,19.21,0.357,0.176,0.076,0.533,0.605,1.631
298,Vladislav Namestnikov,C,SYR,21.064,134,40,37,27,77,104,291,13.46,0.33,0.312,0.205,0.642,0.85,2.398
299,Jon Matsumoto,C,SA/CHA/CHI/WOR,26.175,170,44,40,20,84,104,341,12.275,0.238,0.178,0.098,0.418,0.515,1.92
300,Michael Bournival,LW,HAM/STJ/SYR,24.324,199,40,35,28,75,103,448,10.819,0.237,0.182,0.145,0.417,0.566,2.25
301,Robbie Russo,D,GR,23.831,204,21,40,42,61,103,387,5.632,0.108,0.182,0.195,0.29,0.49,1.9
302,Rob Bordson,LW,RCH/ADK/CHI/PRO/IA,26.33,304,42,36,25,78,103,512,8.535,0.14,0.111,0.115,0.25,0.361,1.654
303,Steve Oleksy,D,BRI/HER/WBS/TOR/SD,30.627,356,20,36,47,56,103,421,8.838,0.101,0.112,0.132,0.216,0.349,1.234
304,Travis Oleksuk,C,WOR/HFD,25.738,270,39,31,32,70,102,358,10.544,0.124,0.11,0.119,0.24,0.358,1.182
305,Reece Scarlett,D,ALB/SPR/TEX,23.523,273,19,38,45,57,102,398,4.262,0.064,0.099,0.136,0.161,0.295,1.375
306,Carter Ashton,RW,NOR/TOR/SYR,22.584,181,55,32,15,87,102,419,11.909,0.32,0.184,0.126,0.502,0.63,2.502
307,Peter LeBlanc,C,RFD/HER,24.865,204,48,35,19,83,102,439,10.742,0.218,0.18,0.08,0.397,0.48,2.027
308,Eric Gelinas,D,ALB/SA/LAV,24.92,236,39,29,34,68,102,562,6.419,0.158,0.126,0.133,0.288,0.418,2.512
309,Brayden McNabb,D,RCH/MCH,21.9,159,20,39,43,59,102,286,7.637,0.143,0.235,0.277,0.378,0.658,1.855
310,Connor Brickley,LW,SA/POR/CHA,23.68,195,50,37,15,87,102,377,12.51,0.23,0.143,0.078,0.372,0.451,1.832
311,Valentin Zykov,RW,ONT/CHA,21.589,174,56,17,29,73,102,322,20.05,0.36,0.095,0.182,0.455,0.638,1.852
312,Nathan Walker,LW,HER,22.666,242,43,29,29,72,101,385,12.111,0.201,0.132,0.138,0.332,0.47,1.618
313,Lucas Wallmark,C,CHA,21.53,112,41,40,20,81,101,233,17.64,0.37,0.395,0.185,0.765,0.955,2.085
314,Petr Straka,LW,ADK/LV/ALB,23.376,230,46,26,29,72,101,487,8.298,0.175,0.12,0.125,0.295,0.415,1.97
315,Andreas Johnsson,LW,TOR,22.318,129,46,35,20,81,101,270,17.095,0.375,0.275,0.16,0.655,0.815,2.14
316,Nicolas Deschamps,LW,TOR/SYR/HER,23.816,214,37,37,27,74,101,347,5.689,0.098,0.135,0.072,0.232,0.304,1.438
317,Brett Ritchie,RW,TEX,21.332,141,53,29,19,82,101,481,12.045,0.42,0.236,0.09,0.656,0.749,3.52
318,Krys Kolanos,RW,ABB,30.637,100,48,33,20,81,101,423,11.17,0.49,0.34,0.2,0.83,1.025,4.28
319,Trevor Murphy,D,MIL/TUC,21.416,193,33,36,31,69,100,423,7.642,0.172,0.205,0.162,0.378,0.54,2.312
320,Ben Youds,D,RFD/PRO/LE,26.467,252,20,42,38,62,100,396,5.901,0.092,0.183,0.153,0.277,0.43,1.568
321,Ryan Pulock,D,BRI,21.068,163,39,35,26,74,100,369,8.789,0.209,0.268,0.172,0.474,0.646,2.086
322,Mark Olver,C,LE/BAK/TUC,26.832,166,29,37,34,66,100,297,10.036,0.155,0.201,0.185,0.356,0.539,1.562
323,Zack Phillips,C,HOU/IA/PRO/CHI,22.006,260,35,40,25,75,100,434,7.546,0.122,0.118,0.1,0.248,0.346,1.636
324,Oscar Lindberg,C,HFD,22.381,150,46,29,25,75,100,397,11.46,0.305,0.19,0.165,0.5,0.67,2.645
325,Brandon Montour,D,NOR/SD,21.681,118,26,45,28,71,99,339,7.17,0.242,0.37,0.223,0.61,0.832,3.128
326,Quinton Howden,LW,SA/MB,23.277,207,39,35,25,74,99,370,10.708,0.182,0.171,0.11,0.359,0.466,1.759
327,Magnus Paajarvi,LW,OKC/CHI,24.367,141,33,43,23,76,99,346,14.349,0.336,0.294,0.145,0.63,0.776,2.327
328,Adam Tambellini,LW,HFD,22.122,211,46,25,28,71,99,447,10.072,0.22,0.122,0.132,0.342,0.465,2.222
329,Morgan Ellis,D,HAM/STJ/CHI,23.44,304,35,34,30,69,99,497,7.242,0.136,0.128,0.143,0.264,0.409,1.834
330,Daniel O'Regan,C,SJ/RCH,23.126,112,36,45,17,81,98,277,12.89,0.32,0.4,0.155,0.71,0.87,2.5
331,Emerson Etem,RW,SYR/NOR/SD/TUC,24.03,136,56,24,18,80,98,412,24.776,0.504,0.046,0.068,0.55,0.618,2.083
332,Tyler Wotherspoon,D,ABB/ADK/STK,23.574,285,18,34,46,52,98,391,5.918,0.085,0.129,0.202,0.212,0.415,1.455
333,Alex Friesen,C,CHI/UTI,24.688,297,34,33,31,67,98,381,6.944,0.104,0.098,0.092,0.199,0.293,1.295
334,Eric Selleck,RW,SA/CHI/POR/SPR/TUC/BEL/HFD,28.922,421,44,33,21,77,98,498,9.328,0.111,0.036,0.048,0.148,0.198,1.194
335,Chad Billins,D,GR/ABB/UTI,25.558,213,23,36,39,59,98,317,6.14,0.09,0.162,0.165,0.252,0.42,1.478
336,Matt Mangene,D,ADK/BRI/TEX,27.528,308,28,40,29,68,97,435,6.854,0.101,0.152,0.122,0.259,0.374,1.481
337,Erik Gustafsson,D,ADK/RFD,24.724,187,17,42,38,59,97,445,4.068,0.102,0.196,0.278,0.298,0.574,2.546
338,Jeremy Langlois,C,SPR/BRI/WOR/SJ/RFD/HER,26.352,240,44,33,20,77,97,460,8.38,0.147,0.13,0.088,0.274,0.36,1.677
339,Louis Leblanc,C,HAM/NOR,22.761,234,48,26,23,74,97,628,7.606,0.211,0.124,0.096,0.329,0.43,2.734
340,Colby Cave,C,PRO,21.847,224,37,30,30,67,97,364,8.298,0.139,0.108,0.141,0.246,0.394,1.514
341,Justin Bailey,RW,RCH,21.46,159,53,25,18,78,96,399,12.995,0.318,0.125,0.09,0.445,0.538,2.445
342,Tomas Jurco,LW,GR/RFD,23.652,149,46,28,22,74,96,353,16.082,0.467,0.264,0.18,0.731,0.906,3.163
343,Benn Ferriero,RW,WOR/WBS/CT/UTI/CHI/PRO,27.444,177,38,26,32,64,96,409,3.952,0.093,0.056,0.081,0.15,0.23,1.665
344,Francis Wathier,C,TEX/MIL/POR,28.897,269,36,33,27,69,96,531,6.064,0.109,0.098,0.082,0.21,0.294,1.732
345,Francis Pare,RW,GR,24.712,143,38,28,30,66,96,338,11.495,0.265,0.195,0.21,0.465,0.67,2.355
346,Garnet Hathaway,RW,ABB/ADK/STK,24.876,173,46,30,20,76,96,339,18.0,0.409,0.242,0.125,0.652,0.784,2.202
347,Michael Bunting,LW,SPR/TUC,21.246,197,47,22,27,69,96,387,12.612,0.26,0.115,0.148,0.375,0.525,2.055
348,Brandon Gormley,D,POR/SA/ALB/BNG,23.637,236,23,38,35,61,96,449,5.73,0.094,0.121,0.095,0.21,0.305,1.682
349,Blake Parlett,D,CT/SPR/PRO/SA,24.467,260,25,22,48,47,95,297,8.524,0.103,0.096,0.169,0.201,0.372,1.218
350,Alex Biega,D,RCH/UTI,27.48,287,17,43,35,60,95,484,1.485,0.031,0.091,0.063,0.124,0.187,1.078
351,Sven Baertschi,LW,ABB/UTI/ADK,21.195,124,38,29,28,67,95,280,13.495,0.302,0.242,0.225,0.545,0.77,2.265
352,Bill Thomas,RW,SA/LE,28.732,141,49,27,19,76,95,381,12.88,0.355,0.195,0.14,0.545,0.685,2.715
353,Jason Williams,C,WBS/OKC,32.594,131,34,32,29,66,95,292,11.545,0.255,0.25,0.22,0.51,0.725,2.21
354,Stanislav Galiev,RW,HER,23.724,161,52,24,19,76,95,361,15.099,0.398,0.128,0.094,0.522,0.616,2.583
355,Ryan Stoa,C,LE/HER,25.676,188,43,30,22,73,95,431,10.448,0.232,0.162,0.125,0.395,0.522,2.245
356,Tim Sestito,C,ALB,29.174,221,39,28,27,67,94,370,10.934,0.185,0.138,0.12,0.322,0.442,1.76
357,Jean-Gabriel Pageau,C,BNG,21.094,142,38,35,21,73,94,338,11.12,0.338,0.232,0.17,0.565,0.735,2.965
358,Nikita Scherbak,RW,STJ/LAV,20.962,140,27,39,28,66,94,247,11.645,0.222,0.332,0.298,0.552,0.85,1.868
359,Ryan Murphy,D,CHA/IA,23.491,137,14,41,39,55,94,275,3.562,0.072,0.212,0.229,0.284,0.514,1.78
360,Kasperi Kapanen,RW,WBS/TOR,20.273,119,40,30,24,70,94,263,15.665,0.376,0.235,0.199,0.61,0.814,2.384
361,Aaron Johnson,D,PRO/HFD/BNG/STK,31.504,178,13,44,37,57,94,323,4.538,0.082,0.289,0.204,0.366,0.569,1.885
362,Christoph Bertschy,RW,IA/BNG,22.697,210,36,31,27,67,94,498,7.652,0.178,0.143,0.14,0.318,0.458,2.345
363,Matt Watkins,C,POR/BRI/HER,26.065,211,32,36,25,68,93,383,8.172,0.15,0.165,0.115,0.31,0.422,1.812
364,Conor Allen,D,CT/HFD/MIL/BNG/IA/GR/RCH,26.654,284,22,34,37,56,93,335,4.55,0.053,0.072,0.082,0.124,0.209,1.047
365,Jake Chelios,D,CHI/CHA,25.588,235,16,34,43,50,93,343,5.866,0.076,0.126,0.165,0.202,0.366,1.435
366,Grayson Downing,C,IA/TUC/BAK,24.536,168,32,34,27,66,93,327,6.434,0.12,0.235,0.181,0.358,0.539,1.792
367,Carter Verhaeghe,C,TOR/BRI/SYR,21.09,135,39,31,23,70,93,238,14.062,0.26,0.281,0.161,0.541,0.7,1.645
368,Jake Dowell,C,HOU/IA/HAM/RFD,30.597,308,31,40,22,71,93,337,9.516,0.09,0.138,0.068,0.23,0.298,0.94
369,Nic Dowd,C,MCH/ONT,24.554,140,23,39,30,62,92,264,6.908,0.15,0.3,0.205,0.455,0.66,1.812
370,Zach Sill,C,WBS/HER,28.218,349,40,26,26,66,92,418,9.097,0.105,0.086,0.09,0.193,0.282,1.172
371,Frederic St. Denis,D,HAM/SPR,27.769,240,22,33,37,55,92,425,4.761,0.082,0.134,0.158,0.216,0.374,1.882
372,Jordan Martinook,C,POR,21.392,182,38,35,19,73,92,383,9.812,0.215,0.22,0.118,0.435,0.548,2.228
373,Daniil Tarasov,RW,WOR,22.49,144,47,33,12,80,92,406,11.375,0.322,0.23,0.08,0.552,0.633,2.81
374,Blair Jones,C,NOR/ABB/LV/UTI/CHA,28.03,146,44,28,20,72,92,397,11.199,0.292,0.172,0.114,0.467,0.58,2.587
375,Morgan Klimchuk,LW,ABB/STK,21.541,187,41,30,21,71,92,364,11.319,0.234,0.161,0.112,0.396,0.508,1.852
376,Taylor Chorney,D,OKC/PEO/CHI/WBS,26.512,254,19,35,38,54,92,411,4.719,0.069,0.138,0.132,0.21,0.346,1.574
377,Tanner Fritz,RW,BRI,25.323,117,31,36,25,67,92,223,12.73,0.248,0.385,0.238,0.625,0.87,1.862
378,Beau Bennett,RW,WBS/CHI,23.927,104,19,39,33,58,91,225,5.56,0.122,0.622,0.486,0.745,1.231,2.291
379,Derek Hulak,LW,TEX/UTI,26.161,159,43,23,25,66,91,265,21.374,0.246,0.11,0.07,0.351,0.421,1.222
380,James Wright,C,NOR/SA/BRI,23.73,189,31,31,29,62,91,339,9.062,0.165,0.178,0.152,0.345,0.493,1.838
381,Daniel Carr,LW,HAM/STJ/LAV,24.998,139,51,21,18,72,90,352,16.014,0.448,0.208,0.143,0.653,0.794,2.755
382,Patrick Brown,C,CHA,24.423,264,34,33,23,67,90,385,7.939,0.122,0.134,0.114,0.258,0.371,1.569
383,Pascal Pelletier,C,UTI,31.751,121,32,32,26,64,90,213,14.635,0.255,0.25,0.21,0.51,0.72,1.72
384,Barclay Goodrow,RW,WOR/SJ,22.8,125,47,22,21,69,90,327,14.902,0.365,0.175,0.218,0.54,0.755,2.45
385,Connor Brown,RW,TOR,21.168,110,32,32,26,64,90,206,15.35,0.3,0.26,0.265,0.56,0.825,1.965
386,Nick Lappin,RW,ALB/BNG,24.121,112,48,29,12,77,89,335,13.41,0.402,0.258,0.103,0.655,0.762,2.98
387,Roman Horak,C,ABB/OKC,21.572,139,41,25,23,66,89,325,11.715,0.277,0.17,0.168,0.448,0.615,2.335
388,Corey Locke,C,BNG/CHI/ABB,28.355,104,20,37,32,57,89,205,9.955,0.205,0.36,0.33,0.57,0.905,2.045
389,Nic Petan,C,MB,21.736,108,28,38,23,66,89,222,14.162,0.302,0.318,0.188,0.622,0.81,2.112
390,Kevin Fiala,LW,MIL,19.4,121,36,32,21,68,89,324,10.778,0.31,0.262,0.195,0.577,0.772,2.96
391,Steven Kampfer,D,PRO/HOU/IA/SA/HFD,26.538,221,23,33,33,56,89,513,4.816,0.113,0.152,0.16,0.27,0.424,2.354
392,Kevin Czuczman,D,BRI/MB/WBS,25.809,271,18,32,39,50,89,539,3.114,0.069,0.154,0.175,0.218,0.392,2.06
393,Phil Di Giuseppe,LW,CHA,22.998,158,35,37,17,72,89,436,9.802,0.269,0.326,0.145,0.588,0.74,2.738
394,Sam Anas,RW,IA,23.791,136,38,28,23,66,89,253,14.5,0.275,0.205,0.165,0.48,0.645,1.85
395,Anthony Mantha,LW,GR,21.248,132,44,27,17,71,88,324,17.943,0.548,0.11,0.162,0.658,0.82,2.89
396,Riley Holzapfel,C,STJ/SYR/WBS,23.576,133,37,28,23,65,88,181,21.25,0.28,0.205,0.175,0.485,0.66,1.335
