,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
687,Maxime Bouchard,C,DRU,18.998,62,24,8,49,32,81,155,15.48,0.39,0.13,0.79,0.52,1.31,2.5
688,Louis-Marc Aubry,C,MTL,18.096,166,38,30,12,68,80,381,10.982,0.28,0.22,0.068,0.502,0.565,2.5
689,Nicolas Aube-Kubel,RW,VDO,16.85,129,32,25,23,57,80,260,11.945,0.25,0.195,0.175,0.44,0.62,2.01
690,Adam Polasek,D,PEI,18.68,127,20,37,23,57,80,249,8.235,0.155,0.295,0.18,0.45,0.63,1.97
691,Pierre-Alexandre Joncas,RW,RIM,19.437,213,35,23,22,58,80,403,7.856,0.145,0.126,0.122,0.272,0.394,1.793
692,Sean Smyth,LW,SHA,19.442,157,36,25,19,61,80,367,9.628,0.205,0.148,0.118,0.358,0.468,2.208
693,Christian Laroche,LW,VIC/GAT,19.604,198,18,35,26,53,79,345,5.65,0.126,0.196,0.155,0.319,0.474,2.171
694,Patrik Zdrahal,RW,BAT/RIM,17.938,113,33,28,18,61,79,248,13.165,0.29,0.255,0.15,0.54,0.69,2.21
695,Randy Upshall,D,HAL,19.914,203,27,27,25,54,79,322,7.748,0.178,0.165,0.135,0.342,0.478,1.998
696,Raphael Pouliot,LW,SHA/MTL/BLB,19.668,196,41,21,17,62,79,342,12.172,0.245,0.138,0.102,0.382,0.485,1.935
697,Steve Pelletier,D,VDO/QUE/MTL/PEI,19.624,181,22,20,37,42,79,362,6.142,0.128,0.13,0.225,0.267,0.49,2.242
698,Lukas Sedlak,C,CHI,19.053,98,32,32,15,64,79,238,13.44,0.325,0.325,0.15,0.655,0.805,2.425
699,Sebastien Morissette,LW,BAT,19.886,167,40,28,11,68,79,324,10.678,0.242,0.175,0.09,0.42,0.51,2.015
700,Cole Hawes,LW,SHA/LEW/BLB/DRU/SHE,18.684,148,32,27,19,59,78,199,13.844,0.191,0.188,0.139,0.379,0.518,1.389
701,Martin Vagner,D,HUL/GAT/BAT,19.654,203,16,38,24,54,78,355,4.706,0.084,0.166,0.102,0.251,0.35,1.93
702,Benoit Arsenault,C,RIM/VDO,19.637,180,35,26,17,61,78,379,8.845,0.2,0.135,0.095,0.335,0.43,2.255
703,Armands Berzins,C,SHA,18.22,122,41,35,2,76,78,249,16.62,0.34,0.29,0.015,0.625,0.645,2.06
704,Tyler Noye,D,MTL/PEI,19.324,203,18,24,36,42,78,308,6.438,0.098,0.128,0.16,0.227,0.385,1.535
705,Shawn Morton-Boutin,D,VDO,19.663,286,16,22,40,38,78,367,4.891,0.082,0.092,0.152,0.179,0.33,1.59
706,Alexandre Ranger,RW,BAC,17.328,168,39,22,17,61,78,293,12.528,0.24,0.148,0.103,0.395,0.495,1.842
707,JC Campagna,C,CAP/SHA/QUE/MON,19.513,115,40,22,15,62,77,386,10.572,0.335,0.173,0.213,0.507,0.72,3.135
708,Kurt Etchegary,C,QUE,18.092,143,28,24,25,52,77,274,10.228,0.228,0.202,0.205,0.43,0.635,2.2
709,Linden Bahm,RW,SHA/HAL,18.95,245,34,28,15,62,77,354,9.398,0.144,0.122,0.064,0.26,0.324,1.542
710,Julien Leduc,D,VDO/VIC/CHA,18.34,235,14,34,29,48,77,281,4.454,0.054,0.162,0.136,0.22,0.358,1.3
711,Olivier Picard,D,GAT/VIC/BLB,19.566,224,15,29,33,44,77,289,5.99,0.08,0.145,0.136,0.222,0.36,1.339
712,Bruno Gervais,D,BAT,18.2,160,30,32,14,62,76,402,5.738,0.178,0.17,0.105,0.345,0.45,3.24
713,Tyler Reid,D,BAT/HUL,19.638,143,17,10,49,27,76,334,5.09,0.12,0.07,0.345,0.185,0.53,2.335
714,Jerome Raymond,C,ROU/DRU,18.496,162,31,22,23,53,76,276,10.83,0.215,0.16,0.129,0.375,0.504,1.763
715,Alexis Piette,C,HAL/CHI/LEW,19.93,134,35,22,19,57,76,276,6.468,0.132,0.082,0.072,0.218,0.288,1.782
716,Steven Mercier,LW,ROU,19.744,182,27,26,23,53,76,187,15.642,0.156,0.16,0.124,0.311,0.44,1.074
717,Michael Ward,D,LEW/CAP,19.216,212,11,36,29,47,76,262,2.4,0.035,0.291,0.251,0.324,0.576,1.91
718,Eric L'Italien,RW,ROU/RIM/QUE,19.555,195,34,28,14,62,76,303,11.258,0.202,0.135,0.11,0.332,0.445,1.805
719,Jean-Francois Soucy,LW,MTL,18.978,114,32,38,6,70,76,217,13.77,0.265,0.325,0.045,0.59,0.64,1.875
720,Yan Pavel Laplante,LW,PEI/VIC/CHA,17.648,138,34,29,13,63,76,344,9.568,0.282,0.208,0.12,0.488,0.608,2.832
721,Benoit Levesque,RW,DRU/ROU/PEI,19.391,203,35,30,10,65,75,318,10.18,0.176,0.168,0.045,0.349,0.395,1.609
722,Tomas Kubalik,C,VIC,19.376,58,33,25,17,58,75,180,18.33,0.57,0.43,0.29,1.0,1.29,3.1
723,James Pouliot,LW,HAL,17.897,191,34,26,15,60,75,230,15.869,0.191,0.158,0.081,0.349,0.429,1.274
724,Alexandre Roy,LW/D,CHI/RIM/DRU,19.196,226,26,28,21,54,75,322,6.987,0.103,0.068,0.096,0.168,0.264,1.426
725,Alexandre Leduc,C,VDO/SNB/GAT,19.818,156,28,26,21,54,75,282,7.918,0.181,0.165,0.109,0.346,0.45,2.026
726,Samuel Gibbons,D,VDO/RIM/MTL/DRU,19.542,178,19,25,30,44,74,332,6.012,0.11,0.132,0.165,0.245,0.408,1.912
727,Adam Stevens,C,BAT/GAT,18.344,188,32,27,15,59,74,307,10.55,0.188,0.173,0.082,0.358,0.442,1.73
728,Benoit Fournier,LW,VIC/ROU,18.764,168,26,29,19,55,74,274,9.322,0.158,0.17,0.128,0.33,0.458,1.675
729,Patrice Bergeron,C,BAT,16.645,74,23,38,13,61,74,197,6.02,0.165,0.39,0.095,0.555,0.645,2.115
730,Jerome Bergeron,C,MTL,20.2,66,25,3,45,28,73,214,11.68,0.38,0.05,0.68,0.42,1.11,3.24
731,Olivier Croteau,LW,GAT/PEI,18.742,209,33,19,21,52,73,326,10.245,0.19,0.11,0.11,0.3,0.41,1.789
732,Eric Begin,D,HUL/SHA,18.112,181,22,31,20,53,73,291,6.99,0.113,0.161,0.096,0.279,0.378,1.694
733,Francis Perron,LW,ROU,16.91,125,23,27,23,50,73,204,11.14,0.18,0.205,0.175,0.39,0.565,1.59
734,Franklin MacDonald,D,HAL,19.688,186,21,27,25,48,73,381,5.66,0.14,0.19,0.17,0.33,0.5,2.365
735,Pier-Luc Pelletier,D,VIC/RIM,19.306,205,15,30,28,45,73,236,6.925,0.088,0.145,0.13,0.227,0.358,1.188
736,Francois Caron,D,MON,19.628,219,17,40,15,57,72,419,2.284,0.05,0.188,0.08,0.239,0.326,2.306
737,Anthony Verret,C,ROU/QUE/SHE,18.855,169,27,22,23,49,72,224,12.17,0.182,0.15,0.14,0.328,0.47,1.45
738,David Buc,RW,ROU,19.148,127,32,27,13,59,72,211,15.41,0.255,0.215,0.1,0.465,0.57,1.66
739,Brent MacLellan,D,RIM/MTL/PEI,19.733,190,10,40,22,50,72,345,1.742,0.035,0.17,0.148,0.205,0.355,1.632
740,Alexandros Soumakis,LW,GAT/BAT,18.832,122,39,20,13,59,72,255,11.898,0.255,0.162,0.095,0.415,0.512,2.013
741,Juraj Mikus,RW,CHI,19.562,60,29,28,14,57,71,181,16.02,0.48,0.47,0.23,0.95,1.18,3.02
742,Conor Garland,RW,MON,17.014,77,30,27,14,57,71,222,13.56,0.35,0.35,0.16,0.7,0.855,2.59
743,Philippe Hudon,RW,VIC,19.669,156,37,23,11,60,71,329,11.452,0.245,0.135,0.062,0.38,0.442,2.108
744,Yoan Pinette,RW,GAT/BAT/CHI,18.699,195,35,22,14,57,71,305,10.848,0.178,0.098,0.071,0.275,0.346,1.692
745,Mathieu Bolduc,D,CHI/SHA,19.606,290,15,22,34,37,71,263,6.258,0.066,0.054,0.116,0.119,0.236,0.936
746,Olivier Guilbault,RW,ROU/SNL,19.578,144,40,21,10,61,71,308,13.271,0.279,0.155,0.095,0.434,0.52,1.95
747,Collin Circelli,C,MON,19.891,68,24,29,18,53,71,223,10.76,0.35,0.43,0.26,0.78,1.04,3.28
748,Francois Bolduc,D,RIM,19.386,322,8,27,35,35,70,320,1.41,0.016,0.1,0.115,0.114,0.233,1.13
749,Marc-Andre Binette,LW,ROU,20.66,52,38,7,25,45,70,287,13.24,0.73,0.13,0.48,0.87,1.35,5.52
750,Louis-Etienne Leblanc,D,CHI/VDO/VIC/RIM,19.818,233,15,21,34,36,70,270,5.511,0.095,0.099,0.152,0.195,0.348,1.501
751,Alexandre Menard-Burrows,RW,SHA,20.43,64,35,17,18,52,70,153,22.88,0.55,0.27,0.28,0.81,1.09,2.39
752,Olivier Magnan,D,VDO/ROU,18.501,210,20,26,24,46,70,332,5.546,0.119,0.135,0.128,0.261,0.384,1.711
753,Danick Jasmin-Riel,LW,MTL/RIM,17.45,145,35,18,17,53,70,206,16.668,0.305,0.172,0.155,0.475,0.63,1.792
754,Henrick Lavoie,LW,DRU/VDO/SNL/MTL,19.732,251,32,18,20,50,70,321,4.924,0.065,0.044,0.04,0.108,0.147,1.438
755,Eric Fortier,C,VDO,20.696,57,18,19,33,37,70,189,9.52,0.32,0.33,0.58,0.65,1.23,3.32
756,Andre Joanisse,D,DRU/BAT,19.4,255,16,27,27,43,70,353,3.822,0.064,0.141,0.14,0.198,0.337,1.494
757,Matthieu Theriault,C,VDO,18.438,189,28,18,24,46,70,245,11.522,0.16,0.105,0.132,0.267,0.4,1.408
758,Charles-David Beaudoin,D,DRU,18.805,244,23,23,24,46,70,284,9.521,0.151,0.143,0.134,0.294,0.429,1.414
759,Justin Pender,D,HAL,19.016,203,16,37,16,53,69,306,5.955,0.101,0.199,0.1,0.302,0.394,1.772
760,Vladimir Kutny,LW,QUE/VDO/BAT,18.568,187,28,26,15,54,69,344,7.732,0.148,0.132,0.09,0.272,0.363,1.925
761,Maxime Pomerleau,D,BAT/SNL/QUE,19.208,134,17,25,27,42,69,218,4.155,0.065,0.092,1.092,0.16,1.25,1.808
762,Tommy Lafontaine,D,VIC/BAT,19.667,259,12,25,32,37,69,264,3.646,0.045,0.115,0.131,0.16,0.292,1.134
763,Vladislav Balaz,LW,SHE/LEW,19.131,124,32,21,16,53,69,258,14.445,0.26,0.175,0.13,0.435,0.57,2.13
764,Alexandre Carrier,RW/C/D,VDO/CAP/GAT,17.046,293,13,36,20,49,69,353,3.418,0.04,0.16,0.088,0.206,0.294,1.167
765,Francis Turbide,D,HAL/BAC,19.78,265,20,28,20,48,68,318,5.236,0.061,0.11,0.088,0.171,0.26,1.326
766,Stephen Anderson,RW,SNB,17.98,127,29,18,21,47,68,312,9.398,0.25,0.185,0.158,0.435,0.592,2.848
767,Daniel Sprong,RW,CHA,16.499,67,30,33,5,63,68,260,11.54,0.45,0.49,0.07,0.94,1.01,3.88
768,Jonathan Oligny,D,DRU/CAP,19.716,238,11,31,26,42,68,324,3.611,0.055,0.172,0.104,0.226,0.33,1.474
769,Roman Bashkirov,LW,QUE,17.525,70,34,23,11,57,68,196,17.35,0.49,0.33,0.16,0.81,0.97,2.8
770,Chris Morehouse,LW,MON,19.468,184,36,20,12,56,68,201,19.76,0.195,0.11,0.07,0.308,0.378,1.1
771,Keven Dupont,D,BAC/RIM/VIC,19.66,261,13,26,29,39,68,326,3.999,0.048,0.093,0.094,0.141,0.234,1.398
772,Maxime Robichaud,D,VIC,19.538,211,6,36,26,42,68,211,2.488,0.025,0.21,0.167,0.235,0.404,1.24
773,Olivier Hotte,D,DRU/BAT,18.961,191,13,28,27,41,68,278,4.62,0.072,0.15,0.175,0.225,0.398,1.555
774,Jean-Claude Milot,D,ROU/CHI/PEI,19.214,244,11,25,32,36,68,269,4.613,0.071,0.16,0.178,0.238,0.411,1.438
775,Alexandre Beauregard,LW,ROU/SNB/CHI,19.402,210,28,21,18,49,67,307,9.192,0.155,0.134,0.084,0.288,0.371,1.66
776,Gabriel O'Connor,D,HAL/ROU,18.817,295,16,28,23,44,67,280,6.626,0.079,0.132,0.088,0.208,0.302,1.129
777,Ruslan Bashkirov,RW,QUE,17.525,64,30,16,21,46,67,258,11.63,0.47,0.25,0.33,0.72,1.05,4.03
778,Alexei Shkotov,LW,MON/QUE,19.231,43,27,25,15,52,67,151,17.88,0.63,0.58,0.35,1.21,1.56,3.51
779,Mathieu Wathier,D,SHE/MON,19.386,197,29,23,15,52,67,384,7.25,0.15,0.128,0.075,0.285,0.355,2.162
780,Stephane Michaud,D,BAC,18.568,182,29,15,23,44,67,242,12.155,0.17,0.09,0.143,0.26,0.405,1.4
781,Dmitry Kostromitin,D,MTL/ROU,19.148,109,23,20,24,43,67,196,11.27,0.21,0.185,0.22,0.39,0.61,1.78
782,Francois Belanger,C,SHE,20.433,69,27,3,36,30,66,211,12.8,0.39,0.04,0.52,0.43,0.96,3.06
783,Chad Locke,LW,PEI,18.4,149,26,21,19,47,66,216,11.587,0.175,0.165,0.125,0.34,0.465,1.513
784,Vincent Tougas,RW,DRU,19.994,90,27,16,23,43,66,242,12.65,0.33,0.15,0.215,0.48,0.695,2.635
785,Gabriel Verpaelst,D,BAC,19.123,262,21,28,17,49,66,287,7.389,0.099,0.135,0.07,0.238,0.306,1.352
786,Mathieu Guertin,LW,DRU/VDO,18.536,165,29,22,15,51,66,247,10.698,0.178,0.135,0.1,0.312,0.412,1.482
787,Marc-Andre Levesque,D,RIM/PEI,19.919,189,10,30,25,40,65,225,4.362,0.055,0.17,0.145,0.225,0.37,1.232
788,Alec Jon Banville,LW,BAT/BAC,18.55,173,28,21,16,49,65,333,7.548,0.141,0.085,0.088,0.226,0.318,1.808
789,Jan Steber,RW,HAL,18.407,132,33,24,8,57,65,261,12.68,0.25,0.18,0.06,0.435,0.495,1.975
790,Pierre-Olivier Beaulieu,D,QUE/MTL/VIC/HAL,19.684,235,15,29,21,44,65,320,4.39,0.061,0.129,0.109,0.185,0.3,1.515
791,Pierrick Martel,C,SHA/BAC,18.266,142,27,29,9,56,65,282,13.375,0.36,0.242,0.098,0.602,0.698,2.468
792,Simon Bolduc,RW,BAT/PEI/VDO,18.574,202,21,19,25,40,65,222,9.712,0.11,0.092,0.132,0.208,0.338,1.145
793,Sean Girard,D,ROU/CHI/BAT,18.56,214,7,31,27,38,65,363,2.268,0.041,0.184,0.146,0.225,0.371,1.958
794,Remi Bergeron,LW,BAT/SHE,18.26,125,23,26,16,49,65,252,9.125,0.185,0.21,0.13,0.395,0.53,2.03
795,Guillaume Lepine,D,CHI/ROU,19.652,249,10,29,26,39,65,267,4.492,0.058,0.115,0.114,0.17,0.284,1.209
796,Alexis Pepin,RW,PEI/CHA/GAT,16.894,124,35,15,14,50,64,275,12.765,0.28,0.12,0.115,0.405,0.52,2.22
797,Patrick Gilbert,D,ROU/HAL/CAP,19.934,138,10,16,38,26,64,208,4.675,0.07,0.115,0.275,0.19,0.465,1.51
798,Joshua Hepditch,RW,MON,19.829,245,16,28,20,44,64,322,6.182,0.105,0.135,0.1,0.24,0.339,1.476
799,Dylan Anderson,C,MTL/BLB,20.054,134,24,23,17,47,64,194,12.795,0.18,0.175,0.125,0.35,0.475,1.445
800,Kirill Tulupov,D,CHI/VIC,19.647,172,15,26,23,41,64,284,5.342,0.085,0.14,0.143,0.23,0.372,1.625
801,Marc Bourgeois,RW,LEW/CAP,18.62,189,32,20,12,52,64,205,15.312,0.165,0.12,0.058,0.285,0.348,1.098
802,Samuel Noreau,D,BAC,18.747,225,18,28,17,46,63,365,4.75,0.09,0.156,0.106,0.244,0.346,1.996
803,Jonathan Robert,RW,SHE/RIM,19.61,125,24,30,9,54,63,201,11.795,0.19,0.23,0.075,0.42,0.495,1.63
804,Shawn Doucet,C,BAT,18.673,134,27,29,7,56,63,185,15.398,0.2,0.218,0.05,0.415,0.47,1.378
805,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
806,Aidan Kelly,RW,SNB/BAT,18.706,180,19,25,19,44,63,164,10.02,0.089,0.144,0.114,0.23,0.34,0.916
807,Jack Nevins,LW,PEI/ROU/CHA,19.492,115,27,20,16,47,63,300,9.09,0.23,0.165,0.135,0.39,0.52,2.515
808,Tomas Pavelka,D,PEI,18.798,123,14,19,30,33,63,243,5.8,0.115,0.16,0.25,0.28,0.53,1.985
809,Anthony Cortese,D,GAT/PEI/CHA,18.925,170,16,22,25,38,63,270,6.268,0.098,0.14,0.16,0.232,0.397,1.748
810,Nikita Kucherov,RW,ROU/QUE,19.247,33,29,19,15,48,63,126,23.02,0.88,0.58,0.45,1.45,1.91,3.82
811,Brad Cuzner,LW,CAP/HAL,19.357,186,25,28,10,53,63,263,5.298,0.075,0.324,0.024,0.399,0.425,1.089
812,Olivier Caouette,LW,DRU,18.818,196,30,21,12,51,63,272,10.428,0.158,0.104,0.054,0.264,0.318,1.554
813,Jonathan Diaby,D,VIC,17.956,175,14,29,20,43,63,204,7.228,0.138,0.208,0.142,0.345,0.49,1.462
814,Pierre-Cedrick Labrie,LW,QUE/BAC,18.76,69,35,15,13,50,63,188,9.31,0.255,0.11,0.095,0.37,0.465,1.38
815,Seneque Hyacinthe,LW,VDO/RIM,20.562,58,29,7,27,36,63,164,17.68,0.5,0.12,0.47,0.62,1.09,2.83
816,Trey Lewis,D,HAL,19.356,206,16,29,18,45,63,250,7.594,0.08,0.114,0.094,0.194,0.287,1.082
817,Philippe Fontaine,LW,CAP/MTL,18.693,202,26,17,19,43,62,209,11.939,0.13,0.073,0.085,0.21,0.295,1.098
818,David Cliche,C,VIC/BAC,18.84,182,35,17,10,52,62,289,10.244,0.172,0.091,0.051,0.268,0.316,1.668
819,Dominic Talbot-Tassi,D,DRU/SHE/BLB,18.828,134,17,24,21,41,62,154,8.65,0.11,0.2,0.145,0.31,0.46,0.995
820,Michael Couch,D,HAL/ROU,19.812,204,13,30,19,43,62,273,4.675,0.082,0.15,0.105,0.232,0.34,1.635
821,Dmitry Kulikov,D,DRU,17.881,57,12,28,22,40,62,155,7.74,0.21,0.49,0.39,0.7,1.09,2.72
822,Emrik Guillemette,RW,BAC/CHI,19.718,190,34,18,10,52,62,306,10.652,0.194,0.154,0.032,0.35,0.382,1.848
823,Maxime Villemaire,C,DRU/SNB,19.17,135,35,16,11,51,62,290,11.78,0.335,0.162,0.105,0.497,0.602,2.815
824,Louis Robitaille,D,MTL,20.002,131,10,46,5,56,61,305,4.055,0.08,0.35,0.04,0.425,0.47,2.285
825,Mitchell Porowski,LW,GAT,17.986,149,24,27,10,51,61,207,12.922,0.158,0.145,0.052,0.302,0.355,1.242
826,Sebastien Payette,D,DRU/BAT/CAP,19.003,183,11,28,22,39,61,146,6.645,0.08,0.188,0.135,0.267,0.396,0.929
827,Pascal Morency,RW,CAP/ROU/HUL,20.067,129,23,17,21,40,61,189,12.415,0.175,0.13,0.16,0.31,0.475,1.46
828,Frederic Bergeron,LW,QUE/BLB,18.497,122,34,17,10,51,61,231,11.332,0.213,0.108,0.07,0.32,0.395,1.428
829,Alexandre Dulac-Lemelin,D,BAC/BAT,18.749,195,18,25,18,43,61,384,4.448,0.1,0.122,0.092,0.222,0.315,2.15
830,Sergei Klyazmin,LW,HAL,19.699,46,24,37,0,61,61,181,13.26,0.52,0.8,0.0,1.33,1.33,3.93
831,Shayne Tremblay,LW,CHI/SNB,18.481,150,25,19,17,44,61,222,11.538,0.198,0.118,0.092,0.31,0.402,1.93
832,Alex MacDonald,D,HAL/MON/RIM/GAT,19.35,190,12,27,22,39,61,194,6.068,0.088,0.18,0.121,0.267,0.386,1.195
833,Gabriel Vermette,D,CHI/DRU,19.782,246,14,22,24,36,60,225,6.652,0.064,0.088,0.132,0.154,0.286,0.966
834,Graham Bona,D,RIM/HAL,19.406,300,14,31,15,45,60,360,3.34,0.06,0.125,0.067,0.186,0.244,1.524
835,Ben MacAskill,D,HAL,18.348,224,9,26,25,35,60,231,3.414,0.038,0.141,0.14,0.174,0.32,1.254
836,Richard Stehlik,LW,SHE/LEW,18.731,87,19,17,24,36,60,274,6.89,0.22,0.195,0.275,0.415,0.69,3.15
837,Mark Tremaine,LW,MON/VIC,18.462,166,12,33,15,45,60,263,4.315,0.088,0.21,0.098,0.298,0.4,1.698
838,Nicolas Sigouin,D,DRU/BAT/BAC,18.287,244,11,23,26,34,60,254,3.759,0.041,0.1,0.111,0.141,0.252,1.146
839,Anthony Richard,C,VDO,16.237,108,31,14,15,45,60,181,17.765,0.26,0.105,0.125,0.365,0.49,1.51
840,Dylan Quaile,D,ROU/PEI,18.09,171,20,24,16,44,60,205,8.652,0.112,0.135,0.09,0.248,0.338,1.222
841,Marc-Andre Roy,D/LW,ROU/CHI/BAC,19.438,313,13,35,11,48,59,359,3.179,0.033,0.105,0.044,0.137,0.18,1.311
842,Maxim Chamberland,LW,DRU/CHI/SNL,18.761,149,20,22,17,42,59,185,11.765,0.173,0.182,0.215,0.35,0.57,1.41
843,Mike Villeneuve,LW,BAC,18.593,178,27,22,10,49,59,262,9.692,0.167,0.14,0.07,0.3,0.37,1.578
844,Axel Rioux,RW,QUE/SHE,19.714,175,21,27,11,48,59,240,16.519,0.111,0.08,0.075,0.188,0.265,0.929
845,Matthew Highmore,C,SNB,17.05,98,23,18,18,41,59,274,8.37,0.205,0.18,0.13,0.385,0.52,2.46
846,Christopher Guay,D,CHI/PEI,19.26,225,12,24,23,36,59,319,3.705,0.055,0.167,0.091,0.222,0.318,1.42
847,Erick Lajoie,D,VDO/BAC,19.603,157,20,16,23,36,59,298,5.435,0.1,0.1,0.15,0.198,0.348,1.978
848,Simon Tremblay,LW,CHI,18.242,170,27,18,14,45,59,315,9.118,0.162,0.105,0.078,0.267,0.345,1.912
849,Dale Sullivan,RW,HUL,18.63,92,31,12,16,43,59,264,12.74,0.36,0.125,0.17,0.48,0.65,2.83
850,Alex Lamontagne,D,BAT/BAC/CAP/GAT,19.503,215,17,18,24,35,59,342,4.45,0.097,0.16,0.13,0.26,0.388,2.16
851,Karl Morin,D,VIC/ROU/SHA,19.761,137,11,41,7,52,59,243,4.37,0.08,0.31,0.05,0.39,0.44,1.815
852,Ross Johnston,LW,MON/VIC,18.823,151,24,21,14,45,59,220,10.122,0.155,0.14,0.088,0.292,0.382,1.513
853,Fabrice Herzog,RW,QUE,18.768,61,32,10,16,42,58,164,19.51,0.52,0.16,0.26,0.69,0.95,2.69
854,Justin Vienneau,D,SHA/BAT/ROU,19.63,280,9,23,26,32,58,278,4.945,0.054,0.1,0.096,0.152,0.242,1.017
855,Jeremie Fraser,D,BAT/VDO,18.156,202,7,16,35,23,58,217,3.484,0.045,0.105,0.23,0.148,0.379,1.226
856,David Cloutier,D,CAP/VDO,19.746,60,25,13,20,38,58,253,9.88,0.42,0.22,0.33,0.63,0.97,4.22
857,Felix-Antoine Bergeron,LW,SHA,18.824,143,29,19,10,48,58,324,7.765,0.216,0.129,0.091,0.345,0.436,2.456
858,Louis Leblanc,C,MTL,19.636,51,26,24,8,50,58,243,10.7,0.51,0.47,0.16,0.98,1.14,4.76
859,Ryan Seymour,C,BAT/HAL,19.238,252,25,21,12,46,58,307,8.669,0.126,0.087,0.054,0.215,0.263,1.406
860,Bronson Beaton,C,CAP/SHA,17.856,177,18,25,15,43,58,255,5.33,0.092,0.158,0.078,0.25,0.328,1.4
861,Evgueni Nourislamov,D,DRU,19.596,117,16,9,33,25,58,275,5.76,0.135,0.08,0.275,0.215,0.495,2.35
862,Brent MacSween,LW,CHI/PEI,18.426,183,26,14,17,40,57,218,11.278,0.14,0.073,0.085,0.212,0.3,1.24
863,Maxime Desruisseaux,D,MON/RIM/VIC,19.798,246,12,15,30,27,57,291,5.072,0.053,0.088,0.128,0.14,0.266,1.258
864,Vincent Zaore-Vanie,D,CAP/VIC,19.54,294,9,26,22,35,57,327,2.781,0.04,0.096,0.112,0.138,0.249,1.408
865,Didier Bochatay,D,QUE/VDO,19.197,135,12,31,14,43,57,251,4.645,0.09,0.23,0.105,0.315,0.42,1.855
866,Andrew O'Brien,D,CHI/ROU,19.066,190,11,22,24,33,57,300,2.84,0.05,0.115,0.122,0.165,0.288,1.558
867,Samuel Richard,D,VDO,19.619,247,13,27,17,40,57,290,4.35,0.095,0.178,0.115,0.27,0.385,1.52
868,Guillaume Berube,C,QUE,18.928,137,17,13,27,30,57,238,7.31,0.125,0.095,0.2,0.22,0.415,1.735
869,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
870,Ryan MacKinnon,D,RIM,18.278,188,10,22,25,32,57,197,4.675,0.055,0.125,0.128,0.178,0.305,1.112
871,Jules Melanson,D,DRU,19.654,263,12,26,18,38,56,285,4.581,0.065,0.121,0.089,0.189,0.272,1.254
872,Greg O'Brien,RW,PEI,18.269,126,27,22,7,49,56,164,15.96,0.215,0.175,0.055,0.39,0.445,1.3
873,Marcus Hinds,C,BLB,19.123,133,25,19,12,44,56,139,17.705,0.19,0.14,0.09,0.33,0.42,1.045
874,James Melindy,D,MON,18.012,168,17,11,28,28,56,194,9.605,0.092,0.072,0.16,0.165,0.32,1.17
875,Patrice Bilodeau,D,VDO,19.716,264,17,24,15,41,56,318,5.297,0.089,0.109,0.088,0.198,0.285,1.495
876,Brent Turnbull,RW,BAT/QUE/SHE/RIM,18.318,241,26,20,10,46,56,297,8.454,0.135,0.124,0.051,0.258,0.309,1.51
877,Michal Hlinka,RW,CHI/LEW,17.995,90,22,17,17,39,56,199,11.4,0.245,0.195,0.195,0.445,0.64,2.205
878,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
879,Philippe Bertrand,D,CAP,18.897,185,19,24,13,43,56,186,9.918,0.108,0.132,0.06,0.235,0.302,1.102
880,Zack Firlotte,D,SNL/BAT,19.813,129,12,28,16,40,56,241,4.895,0.095,0.22,0.125,0.315,0.44,1.88
881,Ryan McKiernan,D,DRU/BAT,19.638,94,11,23,22,34,56,182,6.295,0.105,0.255,0.2,0.36,0.56,1.7
882,Marty Doyle,RW,SHA/SNL,19.223,172,22,23,11,45,56,154,14.138,0.138,0.16,0.068,0.302,0.37,0.985
883,Marc-Alain Begin,C,VDO/ROU,19.416,95,20,24,12,44,56,97,19.182,0.205,0.255,0.152,0.465,0.617,1.09
884,Mathieu Loisel,LW,QUE/RIM,18.85,193,20,11,25,31,56,266,8.018,0.122,0.045,0.14,0.167,0.308,1.453
885,Adam Ross,D,VIC,18.803,132,32,16,7,48,55,295,10.96,0.24,0.12,0.05,0.36,0.42,2.24
886,Clark Bishop,C,CAP,16.966,114,22,19,14,41,55,216,10.0,0.195,0.17,0.125,0.36,0.485,1.9
887,Joey Ratelle,LW,DRU,16.971,130,28,15,12,43,55,221,11.83,0.21,0.115,0.095,0.325,0.42,1.685
888,Samuel Finn,D,CAP/LEW/VIC,19.685,288,7,24,24,31,55,214,2.055,0.018,0.079,0.08,0.096,0.179,0.742
889,Michal Gavalier,D,RIM/SHA,18.939,193,10,34,11,44,55,203,5.118,0.05,0.172,0.095,0.222,0.318,1.17
890,Luc-Olivier Blain,LW,CHI,18.08,156,19,18,18,37,55,174,10.388,0.115,0.135,0.115,0.245,0.365,1.168
891,Dylan Labbe,D,SHA,17.933,130,16,14,25,30,55,217,5.5,0.098,0.09,0.143,0.188,0.33,1.452
892,Jean-Philippe Caron,RW,BAC,19.494,201,27,13,15,40,55,406,3.221,0.07,0.032,0.159,0.102,0.262,1.909
