,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1012,Kyle Harris,RW,SAS/VAN,16.489,54,3,0,0,3,3,0.018,0.0,0.0,0.018,0.018
1013,David Hajek,D,SPO,18.256,27,0,0,3,0,3,0.0,0.0,0.11,0.0,0.11
1014,Matt Miller,RW,SAS,18.3,21,2,1,0,3,3,0.1,0.05,0.0,0.14,0.14
1015,James Ardelan,LW,BRN,17.002,18,1,2,0,3,3,0.055,0.11,0.0,0.165,0.165
1016,Jason Lloyd,D,KAM/KTN,17.332,42,0,1,2,1,3,0.0,0.015,0.115,0.015,0.125
1017,Jared Lang,D,P.G,19.038,67,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
1018,Tyler Cronk,LW,POR,17.859,63,1,2,0,3,3,0.005,0.01,0.0,0.012,0.012
1019,Kyle Hart,D,SAS,17.09,44,0,0,3,0,3,0.0,0.0,0.07,0.0,0.07
1020,Colin Slobodlan,LW,S.C,17.182,26,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
1021,Jamison Orr,LW,VAN/LET,16.585,56,3,0,0,3,3,0.045,0.0,0.0,0.045,0.045
1022,Ryan Bender,D,KAM,16.567,44,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
1023,Alex Staudt,D,KTN,18.845,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
1024,Kyle Howarth,LW,M.H,16.961,12,1,0,1,1,2,0.08,0.0,0.08,0.08,0.17
1025,Taggart Desmet,C,CGY,18.3,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
1026,Matt Jacques,D,LET,18.967,54,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
1027,Lyle McKay,D,BRN,17.902,14,0,1,1,1,2,0.0,0.085,0.06,0.085,0.145
1028,Zach Hamill,C,EVT,14.976,4,0,1,1,1,2,0.0,0.25,0.25,0.25,0.5
1029,Boris Leckovic,RW,SAS,16.542,53,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
1030,Myles Stoesz,LW,SPO,16.581,43,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
1031,Rod Leroux,D,KTN,19.07,30,0,1,1,1,2,0.0,0.03,0.03,0.03,0.07
1032,Brennen Wray,C,M.J,15.532,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
1033,Chris Stubel,D,TRI/VAN,17.097,53,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
1034,Tyson Kentel,LW,M.H,18.83,53,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
1035,Vladimir Artushin,RW,SAS,18.434,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
1036,Ken Patzack,D,M.J,19.237,55,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
1037,Michael Young,C,S.C/BRN,17.6,17,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
1038,Justin Coutu,D,CGY,18.82,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
1039,Jon Hanley,LW,TRI,17.169,19,0,0,2,0,2,0.0,0.0,0.11,0.0,0.11
1040,Gary Sylvester,RW,TRI,17.018,41,1,0,1,1,2,0.015,0.0,0.015,0.015,0.025
1041,Paul Mcbrien,LW,LET,19.114,50,0,2,0,2,2,0.0,0.02,0.0,0.02,0.02
1042,Player ID: 23512,,REG,2001.703,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
1043,Chad Elmy,LW,SAS,17.183,41,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
1044,Sean Tymkow,RW,SPO,17.807,31,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
1045,Aaron Starr,C,SAS,17.973,43,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
1046,Joel Eisenkirch,D,RDR/SAS,17.106,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
1047,Jon Weigum,D,POR,18.126,49,0,1,1,1,2,0.0,0.01,0.01,0.01,0.02
1048,R. J. LaRochelle,D,LET,16.006,31,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
1049,Derek McKinlay,D,SPO,20.458,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
1050,Shane Lanigan,LW,REG,19.836,6,1,1,0,2,2,0.17,0.17,0.0,0.33,0.33
1051,Dalyn Flatt,D,SAS,15.94,43,0,1,1,1,2,0.0,0.01,0.01,0.01,0.025
1052,Chris Ferguson,D,M.H,16.6,16,2,0,0,2,2,0.12,0.0,0.0,0.12,0.12
1053,Mike Markell,LW,S.C,18.141,10,2,0,0,2,2,0.2,0.0,0.0,0.2,0.2
1054,Stacey Bublitz,LW,KTN,19.16,12,0,2,0,2,2,0.0,0.17,0.0,0.17,0.17
1055,Nyger Morgan,LW,REG,19.204,7,2,0,0,2,2,0.29,0.0,0.0,0.29,0.29
1056,Dan Mercer,D,RDR,15.868,43,0,1,1,1,2,0.0,0.015,0.015,0.015,0.025
1057,Pavel Stastny,C,SAS,17.555,25,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
1058,Kevin Reinholt,D,KEL,16.688,32,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
1059,Mitchell Virostek,LW,BRN,16.71,28,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
1060,John Morlang,C,TRI,19.855,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
1061,Owen Richey,LW,SAS/P.G,17.512,19,1,0,1,1,2,0.05,0.0,0.05,0.05,0.11
1062,Alexei Zhurba,C,RDR,17.553,29,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
1063,Jordan Wallin,D,KTN/SAS,16.948,63,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
1064,Kevin Livingston,D,KTN,18.193,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
1065,Ryan Hamilton,C,M.J,16.919,15,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
1066,Shaun Aebig,C,M.H,16.619,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
1067,Stuart Pietersma,LW,TRI,18.415,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
1068,Mike Leier,D,P.G,18.522,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
1069,Nicolai Ladygin,D,TRI/M.H,17.774,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
1070,Scott Stewart,LW,M.H,16.466,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
1071,Brooks Paisley,LW,BRN,17.859,24,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
1072,Reagan Rome,D,M.J/SAS,17.212,47,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
1073,Derek Bjornson,RW,SAS,18.437,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
1074,Ben Johnson,LW,SPO,19.414,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
1075,Darrell Stoddard,RW,SPO,18.1,8,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
1076,Joey Degenstein,LW,KTN,19.664,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
1077,Mark Kelts,LW,SEA/CGY,17.578,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
1078,Brant Middleton,LW,POR,17.605,49,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
1079,Andrew Coates,LW,RDR,16.217,33,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
1080,Player ID: 23508,,REG,2001.703,22,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
1081,Player ID: 23536,,M.H,2001.703,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1082,Chris Beston,C,CGY,18.037,12,1,0,0,1,1,0.085,0.0,0.0,0.085,0.085
1083,Aaron Hareuther,C,TRI,18.344,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
1084,Rhett Nevill,D,RDR,16.559,32,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1085,Luke Boyer,LW,P.G,16.862,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
1086,Richard Andrew,D,REG,16.477,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1087,Shaune Draper,D,M.H,15.972,9,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
1088,Joel Nedecky,C,SEA,18.883,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1089,Ryan Carter,C,P.A,18.664,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
1090,Jeremy Wray,C,SAS/BRN,17.832,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
1091,Matko Malbasa,LW,REG,18.004,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
1092,Kyle Roth,LW,M.H,16.636,16,1,0,0,1,1,0.035,0.0,0.0,0.035,0.035
1093,Donovan Rattray,C,RDR,17.952,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
1094,Mike Varhaug,RW,LET,20.063,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
1095,Mark Louis,D,BRN,16.411,39,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1096,Brodie Dupont,C,CGY,16.575,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1097,George Westwood,RW,P.G,19.305,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1098,J.D. Watt,RW,VAN,16.31,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
1099,William Rathje,D,RDR,17.279,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
1100,Dmitri Chupilkin,LW,CGY,17.063,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
1101,Donny Lloyd,D,KTN,17.468,53,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
1102,Brent Ottmann,RW,P.A,15.661,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
1103,Derek Ryan,C,SPO,16.712,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
1104,Brady Leavold,RW,S.C,16.069,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
1105,Ben Maxwell,C,KTN,15.461,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
1106,Tyler Strautman,LW,BRN,16.425,21,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
1107,Matt Kassian,RW,VAN,16.882,37,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
1108,Brad Cole,D,KTN/SEA,16.901,58,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
1109,Ian Duval,C,REG,15.357,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
1110,Jordan Morgan,LW,P.A,16.482,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
1111,Keith Spencer,D,TRI,19.384,43,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
1112,Logan Pyett,D,REG,15.305,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
1113,Laine Allen,RW,KTN,15.907,17,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
1114,Mike Gauthier,D,P.A,15.974,55,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
1115,Blair Stengler,LW,S.C,16.764,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1116,Chris Cook,LW,KTN,16.469,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1117,Josh Fauth,D,KTN,17.605,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1118,Kyle Nichols,D,TRI,19.278,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1119,Ryan Constant,D,KEL,18.374,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1120,Beau Prokopetz,D,BRN,16.378,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1121,Garth Collins,D,P.A,16.269,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1122,Derek Lewis,D,M.H,17.681,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1123,Trevor Olynick,D,M.J,17.928,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1124,Brett Boschman,C,M.J,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1125,Tyler Harder,D,BRN,17.254,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1126,Chase Henitiuk,D,LET,16.447,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1127,Sean Affleck,LW,SPO/KTN,17.558,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1128,Ryan Menei,RW,M.J,17.126,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1129,Josiah Anderson,LW,M.H,17.397,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1130,Jonathan Lawrence,C,BRN,17.082,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1131,Nicolaus Knudsen,D,SAS,15.905,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1132,Mike Cann,D,BRN,15.152,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1133,Mike Wilson,D,P.A,16.113,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1134,Carter Smith,RW,M.J,15.425,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1135,Mitch Fadden,C,SEA,15.45,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1136,Victor Bartley,D,KAM,15.576,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1137,Daniel Hill,LW,M.J,17.665,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1138,Jesse Dudas,D,LET,15.458,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1139,Craig Schira,D,REG,15.401,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1140,Michael Senseman,RW,SPO,15.883,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1141,Evan Fuller,C,P.G,15.206,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1142,Jesse MacNeil,C,REG,17.227,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1143,Greg Alexander,D,S.C,15.628,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1144,Scott Skrudland,LW,M.H,15.16,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1145,Reza Sharghi,D,M.J,17.465,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1146,Ryan Sawka,C,S.C,16.425,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1147,Keegan Dansereau,RW,CGY,15.705,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1148,Karl Alzner,D,CGY,14.974,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1149,Jordie Fike,D,POR,16.373,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1150,Justin Bernhardt,RW,REG,15.554,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1151,Bud Holloway,RW,SEA,15.54,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1152,Justin McCrae,C,SAS,14.875,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1153,Devyn Tremblay,RW,M.H,17.23,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1154,Shaun Vey,C,VAN,16.219,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1155,Matt McCue,D,SPO,15.195,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1156,Sasha Golin,RW,POR,15.316,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1157,Luke Egener,D,VAN,15.601,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1158,Ben Wright,D,LET,15.494,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1159,Greg Brown,D,M.J,15.518,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1160,Jordan Funk,D,EVT,16.49,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1161,Mitchell Ruminski,LW,EVT,16.137,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1162,Brady Calla,RW,EVT,15.505,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1163,David Linsley,C,SEA,16.556,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1164,Kenton Dulle,RW,VAN,15.395,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1165,Ryan McDonald,C,REG,15.694,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1166,Ian McKenzie,RW,M.J,16.315,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1167,Jason Reese,C,VAN,15.631,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1168,Dan Morlang,D,P.G,18.158,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1169,Derek Boyle,RD,M.H,17.802,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1170,Rich Rypien,C,REG,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1171,Chris Cederstrand,LW,RDR,18.415,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1172,Aaron Blair,D,P.A,16.251,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1173,Kyle Kautz,D,REG,18.478,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1174,Bob Graham,D,TRI,16.57,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1175,Adam Loncan,LW,P.G,19.264,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1176,Kyle Tinordi,LD,RDR,17.392,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1177,Mike Gerstenbuhler,D,BRN,17.227,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1178,Jeffery Urban,LW,POR,18.85,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1179,Matthew Wheatley,RW,SAS,17.605,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1180,Corey Koski,LW,KEL,17.553,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1181,Sergei Zavadovsky,D,TRI,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1182,Garret Stroshein,RW,SEA,18.448,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1183,Blayne Goodman,D,KAM,18.267,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1184,Ivan Usenko,D,S.C,18.59,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1185,Ryan Johnson,RW,KEL,16.389,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1186,Justin Jack,RW,KEL,19.182,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1187,Jesse Fischer,C,SPO,15.798,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1188,Dustin Ernest,D,P.G,18.538,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1189,Zach Young,C,P.G,17.405,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1190,Tomas Netik,LW,M.H,18.385,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1191,Richard McPherson,LW,CGY,17.12,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1192,Derek Sunderland,RW,REG,16.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1193,T.J. little,LW,SAS,16.849,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1194,Craig Perry,D,SEA/SPO,18.519,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1195,Ryan Trotter,RW,M.H,20.033,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1196,Andrew Milne,LW,S.C,20.135,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1197,Jay Vidrine,RW,RDR,16.687,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1198,Robert Schnabel,D,RDR,19.847,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1199,Jordy Dudka,RW,TRI/KTN,18.152,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1200,Jerad Smith,D,M.J,19.694,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1201,Ryan Bayliss,RW,P.A,18.084,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1202,Brent Timmerman,D,REG,16.482,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1203,Allan Jackson,D,M.J,17.06,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1204,Jeff Froese,D,S.C,17.539,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1205,Dustin Deschamps,D,KEL,18.933,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1206,Tyler Johnson-T,D,CGY,16.181,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1207,Darren Lefebvre,RW,SPO,16.81,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1208,Jason Boily,RW,M.H,19.68,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1209,Justin Magnuson,LW,P.A,2000.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1210,Ryley Gardypie,D,SAS,17.952,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1211,Jerrid Sawatzky,LW,KEL,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1212,Greg Hall,D,M.J,17.662,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1213,Shaun Hill,RW,P.A/M.H,18.155,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1214,Curtis Yausie,RW,SAS,16.99,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1215,David Darguzas,LW,TRI,19.653,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1216,Mike Gillen,RW,POR,19.401,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1217,Colin Kobza,RW,REG,18.566,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1218,Matt Forsyth,D,KEL,17.643,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1219,Mike Schlamp,RW,SAS,17.624,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1220,Jay Banach,LW,S.C,19.661,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1221,Ryan Finnerty,C,S.C,17.81,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1222,Seth Carlyle,LW,TRI,19.436,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1223,Mathieu Chicoine,D,POR,19.954,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1224,Bubba Westwood,RW,SEA,17.072,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1225,Drew Norman,C,REG,17.955,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1226,Matt Sawa,D,REG,15.873,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1227,Player ID: 23775,,M.J,2001.703,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1228,Jordan Roach,D,M.H,16.723,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1229,Cory Graboski,D,P.A/S.C,17.86,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1230,Mathew Caron,D,S.C,17.191,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1231,Adam Knight,LW,M.J,18.355,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1232,Drew Lamontagne,D,SPO,17.331,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1233,Chris Marchand,C,TRI,16.652,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1234,Michael Salekin,D,KTN,15.08,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1235,Randall Dyck,D,REG,19.018,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1236,Jeff Peters,RW,SPO,17.55,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1237,Jordan Chomack,LW,P.G,17.906,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1238,Brennen Francon,RW,RDR,16.239,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1239,Charles Allen,D,LET,16.834,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1240,Walter Prawdzik,LW,M.J,16.488,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1241,Ryan Both,D,M.J,17.148,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1242,Jonathan Lupul,LW,POR,17.323,46,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1243,Trevor Nychkalo,D,RDR,17.553,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1244,Simon Jones,RW,SPO,16.474,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1245,Brad Hefflick,RW,M.H,19.247,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1246,Brent Gillis,C,M.J,17.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1247,Thomas Huling,D,TRI,16.356,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1248,Player ID: 23781,,SEA,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1249,Clayton Anderson,D,REG,18.352,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1250,Player ID: 23816,,M.H,2001.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1251,Tanner Stockwell,D,REG,15.7,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1252,Josh Bylmsa,D,LET,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1253,Jason Lynch,D,SPO,15.808,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1254,Colin McDonald,C,TRI/S.C,16.65,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1255,Graham Hurlburt,D,SPO,16.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1256,Dustin Molleken,LW,REG,16.069,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1257,Thomas Johnman,D,REG,17.523,48,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1258,Josh Simek,D,POR,16.406,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1259,Travis Willie,D,P.A/M.H,17.586,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1260,Tim McEachen,C,POR,19.267,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1261,Jeremy Cominotto,D,KAM,16.636,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1262,Brendan Vanthuyne,D,S.C,16.441,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1263,Jason Seery,D,P.A,17.972,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1264,Craig Lineker,D,REG,17.084,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1265,Jere Kolari,C,LET,17.591,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1266,Jan Lojek,D,S.C,17.117,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1267,Player ID: 23469,,P.G,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1268,Kyle Ermel,C,LET,15.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
