,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
846,Maxime Robert,D,GAT,20.493,13,0,1,0,1,1,9,0.0,0.0,0.08,0.0,0.08,0.08,0.69
847,Michael Lafleur,D,LEW,17.501,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
848,Travis Coles,D,CHI,17.509,38,0,0,1,0,1,17,0.0,0.0,0.0,0.03,0.0,0.03,0.45
849,Olivier Gauthier,C,PEI,16.882,10,0,1,0,1,1,4,0.0,0.0,0.1,0.0,0.1,0.1,0.4
850,Frederic Turcotte,RW,QUE,19.009,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
851,Francis Leblanc,C,RIM,16.748,9,0,0,1,0,1,6,0.0,0.0,0.0,0.11,0.0,0.11,0.67
852,Derrick Rotondi,D,VDO,17.911,20,0,0,1,0,1,8,0.0,0.0,0.0,0.05,0.0,0.05,0.4
853,Rick Lecuyer,D,VIC,18.645,12,1,0,0,1,1,2,50.0,0.08,0.0,0.0,0.08,0.08,0.17
854,Lukasz Steciuk,D,PEI,18.464,11,0,0,1,0,1,1,0.0,0.0,0.0,0.09,0.0,0.09,0.09
855,Hubert Poulin,RW,VDO/QUE,17.736,15,1,0,0,1,1,8,7.145,0.045,0.0,0.0,0.045,0.045,0.445
856,Taylor Moore,RW,MON,19.376,12,0,0,1,0,1,3,0.0,0.0,0.0,0.08,0.0,0.08,0.25
857,Pavel Badyl,D,ROU,18.396,7,0,0,1,0,1,1,0.0,0.0,0.0,0.14,0.0,0.14,0.14
858,Derek Wells,C,GAT,17.312,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
859,Christophe Jutras,D,SHA,18.392,3,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,2.25
860,David Crossman,D,MON,19.697,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
861,Philip Richer,RW,SNB,16.375,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
862,Jonathan Parisien,D,BAC,16.263,39,0,1,0,1,1,8,0.0,0.0,0.03,0.0,0.03,0.03,0.21
863,Ben Bakker,D,SHA,18.637,10,0,0,1,0,1,1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
864,Rock Maurice,D,RIM,17.008,27,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.19
865,Brian Cayouette,LW,QUE,18.037,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
866,Raymond Leroux,RW,BAT,18.423,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
867,Dakota Johnson,D,GAT,16.871,28,0,0,1,0,1,10,0.0,0.0,0.0,0.04,0.0,0.04,0.36
868,Andrew Langan,RW,SNB,16.452,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
869,Scott McDonald,D,SNB,17.32,21,0,0,1,0,1,6,0.0,0.0,0.0,0.05,0.0,0.05,0.29
870,Allan Clow,D,PEI,17.583,17,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.12
871,Igor Voroshilov,LW,MON,17.09,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
872,Maxime Frenette,LW,DRU,16.759,2,1,0,0,1,1,6,16.67,0.5,0.0,0.0,0.5,0.5,3.0
873,Ryan Jasinsky,RW,VIC,17.67,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
874,Michael Sauvageau,LW,VDO,17.246,3,0,1,0,1,1,0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
875,Pierre-Olivier Morin,LW,LEW,16.397,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
876,William Tremblay-Gratton,RW,VDO,17.594,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
877,Derek Fulton,C,HAL,18.59,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
878,Dominic Fontaine,D,CAP,18.076,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
879,Thomas Vandal,D,CHI,17.681,26,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.31
880,Jon Pardy,LW,RIM,17.197,19,0,1,0,1,1,2,0.0,0.0,0.05,0.0,0.05,0.05,0.11
881,Daniel K. Frawley,LW,GAT,18.7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,Jeremy Barron,C,SNL,17.172,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,Scott Lavoie,D,DRU,16.756,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,Olivier Tardif,LW,SHA,17.577,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,John MacDonald,LW,LEW,16.731,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
886,Simon Ferland-Chapdeleine,C,DRU,16.876,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
887,Mathieu Gingras,LW,DRU,16.485,3,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.67
888,Jeff MacRoberts,D,SNL,17.503,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,Gabriel Parent,RW,GAT,16.792,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Graham Telford,RW,DRU,18.059,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,Jonathan Rochon,D,VIC,17.662,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
892,Eric Boudreau,D,VIC,16.898,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
893,Patrick Parfrey,D,SNL,15.872,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,Jesse Cere,RW,VDO,17.525,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
895,Jeff Marchand,D,VDO,18.056,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
896,Kyle Lyssan-Belisle,RW,VDO,16.846,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
897,Guillaume Rousseau,D,CHI,16.586,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
898,Alex Aucoin,D,CHI,17.26,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,Frederick Roy,RW,QUE,16.551,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
900,Jeremy Sheppard,RW,GAT,17.377,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
901,Marc-Antoine Goyette,D,SHA,16.102,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,Frederik Roy-Cote,D,QUE,16.469,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,Yanick Beauchemin,LW,VIC,17.301,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,Patrick Louden,D,BAT,19.384,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,Alexandre Moisan,D,VDO,17.473,26,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.23
906,Jordan Knox,RW,SNB,20.512,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
907,Mario Jr Boilard,LW,BAC,17.468,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,Richard Greer,D,HAL,16.436,13,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.15
909,Brendan Wright,RW,PEI,17.367,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,Mikael Lemieux,LW,CHI,17.566,23,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.26
911,Troy Barss,C,GAT,17.654,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,Marc Rechlicz,RW,CHI,18.87,37,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14
913,David-Alexandre Lamirande,LW,GAT,18.64,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,Christopher Noonan,LW,SHA,19.258,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,David Lazenby,D,GAT,20.46,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,Tommy Dery,RW,LEW,16.499,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
917,Patrick Leveille,LW,GAT,18.511,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
918,Gerrad Grant,C,HAL,17.427,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
919,Evan Brannon,RW,CAP,16.589,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,Karl Blain,LW,MON,17.649,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
921,Danny Legare,C,VDO,17.498,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,Francois Jean-Boutin,D,BAC,19.505,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
923,Mitchell Price,RW,BAT/SNB,17.568,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
924,Jonathan Gilbert,D,QUE,17.153,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,Brandon Greenside,D,MON,16.797,9,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.33
926,Matt Leduc,D,MON,18.705,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,Raphael Ouellet,LW,DRU,17.69,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,Bernard Elhokayem,RW,CHI,17.468,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,Jean-Simon Legros,D,BAT/VIC,17.508,40,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.13
930,Gregory Heroux,C,CHI,16.939,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,Francis Touchette,C,GAT,19.697,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
932,Steven Poirier,D,BAC,16.923,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,Christopher Stevens,D,RIM,17.528,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
934,Boby Fugere,RW,DRU/QUE,16.737,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,Jeff Cotton,LW,VDO,20.11,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,Jean-Pierre Morin,D,CHI,19.913,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
937,Leonard Puterman,D,CAP,17.345,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
938,Darren Aubin,LW,QUE,17.019,27,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.37
939,Maxime Labelle,RW,DRU,17.216,23,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.22
940,Lyle Van Wieren,D,GAT,17.509,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
941,Olivier Lepine,D,BAC,18.459,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,Nicholas Pelletier,LW,MON,18.352,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
943,Evan Watts,D,CAP,17.102,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
944,Marc Girouard,D,BAT,16.98,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
945,Alexander Ennaffati,D,PEI,18.007,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,Chris Owens,D,PEI,20.066,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,Jonathan Alain-Rochette,LW,QUE,17.232,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,Kyle Jukosky,C,GAT,17.947,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
949,Martin Aubin,LW,BAC,19.936,46,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.055
950,Olivier Furlong,LW,BAC,18.056,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
951,Nicholas Pard,RW,SNB,16.343,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
952,Christian Hankins,D,BAT,18.481,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,Chad Earle,LW,HAL,17.757,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
954,Simon-Yves Lazure,D,GAT,16.991,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
955,Denis Fecteau,LW,BAT,18.872,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
956,Jean-Sebastien Chasse,D,DRU,17.768,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,Sebastien Letendre,C,DRU,17.432,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,Brock Hopkins,LW,HAL,18.418,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,Raphael Joly,RW,ROU,16.896,8,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
960,Maxime Charron,D,ROU,16.745,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,Vladislav Kostyukhin,LW,SHA,17.575,17,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29
962,Jean-Francois Bernard,D,QUE/PEI,17.848,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,Samuel Bergeron,C,DRU,17.419,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,Benoit Brazeau,D,QUE,18.215,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,Marc-Andre Boudreau,D,CHI,16.764,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,Alexandre Gagnon,D,QUE/VIC,17.244,19,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.255
967,Alexandre Szabadkai,D,VDO,17.569,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,Ryan Rippey,RW,SHA,18.07,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
969,Daniel Basque,C,BAT,18.043,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
970,Jean-Francois St-Laurent,LW,CHI,19.354,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,Antony Proteau,C,VDO,17.536,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,Dustin McCrank,RW,ROU,19.642,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
973,David Dagenais,D/C,DRU/SHA,18.082,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,Brett Woodland,C,VIC,18.185,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
975,Maxim Lachapelle,LW,DRU,19.217,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,Darren Moses,RW,ROU,17.618,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,Maxime Gravelle,C,GAT,19.127,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,Yanick Bernier-Daoust,LW,CHI,17.621,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,Guillaume Coude-Tremblay,RW,CHI,17.904,19,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.055
980,Nathan Francis,D,MON,17.703,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
981,Hugo Martin,C,CAP,17.542,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
982,Francois Desbiens,RW,DRU,18.453,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,Yves Lapointe,D,BAC,16.863,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,Pascal Lebel,D,PEI,17.065,18,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22
985,Jason Bernatchez,C,BAC,17.692,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,Kenton Smallman,D,VIC,16.838,16,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.38
987,Joel Desruisseaux,C,DRU,17.58,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,Mathieu Berube,D,SHA,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,Matiew Ricard,D,LEW,18.53,15,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.27
990,Alex McDonald,RW,SNB,19.379,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,David Foucher,D,VIC,16.588,20,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.14
992,Paul Yovanic,LW,DRU,17.955,19,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11
993,Coleton Thielmann,LW,GAT,18.339,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,Danny MacKinnon,RW,MON,19.491,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
995,Adam Clow,LW,BAT,19.12,66,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.24
996,Tony Leclerc,RW,VIC,17.101,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
997,Richard Beauchamp,RW,DRU,19.231,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,Mathieu Leblanc,D,SNB,17.361,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
999,Antonin Manavian,D,BAT/GAT,18.391,32,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.31
1000,Frederic Blais,D,DRU,18.366,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,Bret McGinnis,RW,SNB,17.126,10,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.1
1002,Patrick Leask,D,SNB,19.289,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
1003,Brent Rabbie,D,GAT,17.687,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,Jonathan Boulet,D,GAT,16.271,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,Kris Sparre,LW,HAL,18.675,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,Luc Casavant,D,DRU,18.475,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
1007,Guillaume Saumure,D,GAT,17.687,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1008,Jean-Francois Losier,D,RIM,17.46,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,Coady Biron,D,PEI,17.375,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,Bobby Mazerolle,C,MON/GAT,18.294,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1011,Chris Owen,D,PEI,17.071,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,Steve Natywary,D,PEI,17.813,43,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02
1013,Jean-Marc Volant,RW,BAC,18.254,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,Kevin Treau De Coeli,D,GAT,17.364,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,Alex Bourassa,LW,SHA,16.813,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1016,Christian Morin,D,VDO,16.59,34,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1017,Steve Tilley,D,SNL,19.245,34,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.41
1018,Justin Mazurek,D,GAT,17.851,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,Sebastien Comeau,D,DRU,19.327,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,David Houde,D,VIC,17.126,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,Craig Landry,D,BAT,19.412,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
1022,Brent Clarke,LW,SNL,20.28,12,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1023,Stephane Boudreault,D,BAC,19.664,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,Alexandre Kelemen,D,SHA,19.018,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1025,Felix-Antoine Poulin,D,BAC,16.006,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,Jeremy McKinnon,D,HAL,18.599,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,Shane Bakker,C,GAT,17.846,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,Ladislav Jindrich,LW,GAT,17.221,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1029,Maximillian L'Heureux,RW,GAT,18.078,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1030,Blake Collicut,D,BAT,17.827,15,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1031,Mitch Flynn,D,SNL,16.553,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,Jordan Cheechoo,C,GAT,18.182,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1033,Geoff McNaughton,D,GAT,17.238,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,Guillaume Bruneau,D,DRU,17.408,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,Yohan Jean-Dupuis,D,BAC,17.234,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.165
1036,Simon Archambault,D,DRU,17.87,25,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04
1037,Matthew Lemire,LW,LEW,18.533,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,Samuel Hubert,LW,GAT,16.92,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
