,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
828,Jesse Lussier,D,HAL,19.532,59,1,9,9,10,19,90,1.11,0.02,0.15,0.15,0.17,0.32,1.53
829,Mitchell Deruelle,C,MON,18.486,41,8,3,8,11,19,72,10.593,0.175,0.05,0.135,0.225,0.36,1.355
830,Tyler Boland,C,RIM,17.008,47,7,4,8,11,19,40,17.5,0.15,0.09,0.17,0.23,0.4,0.85
831,Brandon Shea,C,MON/QUE,17.462,82,7,8,4,15,19,113,7.238,0.098,0.09,0.048,0.182,0.238,1.352
832,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
833,Robbie Graham,RW,BAC,18.612,80,7,8,4,15,19,89,9.105,0.078,0.095,0.053,0.173,0.228,1.12
834,Maxime Presseault,LW,VDO,18.096,69,11,4,4,15,19,62,9.82,0.09,0.095,0.095,0.185,0.28,0.88
835,Deric Boudreau,C,GAT,18.664,54,4,10,4,14,18,44,9.09,0.07,0.19,0.07,0.26,0.33,0.81
836,Jasmin Boutet,C,RIM/CHI,17.745,124,4,10,4,14,18,87,3.432,0.022,0.073,0.022,0.098,0.12,0.65
837,Cole Murphy,C,CAP/SHE,17.892,127,5,8,5,13,18,78,7.36,0.042,0.055,0.045,0.103,0.148,0.62
838,Carl Tremblay,D,CHI,18.082,135,3,3,12,6,18,82,3.57,0.02,0.02,0.085,0.045,0.13,0.605
839,Will Smith,LW,MON,17.509,68,10,5,3,15,18,100,10.0,0.15,0.07,0.04,0.22,0.26,1.47
840,Lukas Pozgay,D,SHA/VIC,18.239,102,2,8,8,10,18,86,1.665,0.015,0.065,0.07,0.08,0.15,0.81
841,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
842,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
843,Myles McGurty,D,MON/BAT/CHI,18.046,95,3,13,2,16,18,53,5.63,0.03,0.14,0.02,0.17,0.19,0.56
844,Ludovic Kabambi,LW,BAT,17.48,64,7,7,4,14,18,103,3.465,0.055,0.055,0.035,0.115,0.15,1.165
845,Thomas Flynn,RW,MON,18.058,69,5,7,6,12,18,85,3.245,0.04,0.06,0.095,0.1,0.195,1.085
846,Guillaume Rousseau,D,CHI/QUE/BAT/VIC/GAT,19.649,182,3,4,11,7,18,62,4.597,0.02,0.045,0.06,0.064,0.124,0.354
847,Allan Caron,D,ROU,17.379,118,4,8,6,12,18,87,10.08,0.035,0.06,0.05,0.095,0.15,0.68
848,Scott Carrier,D,CHI,17.173,107,2,6,9,8,17,55,3.65,0.02,0.055,0.08,0.075,0.155,0.52
849,Nathanael Halbert,D,BLB,17.961,64,7,5,5,12,17,63,11.11,0.11,0.08,0.08,0.19,0.27,0.98
850,Guillaume Beaudoin,D,BLB,17.059,69,3,6,8,9,17,65,2.63,0.025,0.055,0.1,0.08,0.18,0.835
851,Mark Trickett,D,VIC/PEI/BAT,17.962,110,7,3,7,10,17,100,4.485,0.055,0.025,0.06,0.08,0.145,0.845
852,Nicolas Hebert,C,RIM/SNB,17.116,122,10,4,3,14,17,98,9.195,0.08,0.03,0.025,0.11,0.13,0.78
853,Nicholas Blanchard,LW,BAT,17.146,65,7,6,4,13,17,100,3.535,0.055,0.05,0.03,0.105,0.135,1.035
854,Charles-Antoine Roy,LW,RIM/VIC,18.146,110,12,3,2,15,17,66,18.01,0.1,0.025,0.025,0.13,0.15,0.56
855,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
856,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
857,Marc-Andre Julien,RW,VDO/CHI,19.171,62,1,7,9,8,17,83,0.895,0.015,0.115,0.13,0.13,0.26,1.3
858,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
859,Philippe Garnier,D,RIM/PEI,19.196,88,4,7,6,11,17,74,3.125,0.025,0.1,0.04,0.125,0.17,0.775
860,Brad Ouskun,D,ROU,19.324,29,3,5,9,8,17,50,6.0,0.1,0.17,0.31,0.28,0.59,1.72
861,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
862,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
863,Alexandre Lemieux,C,CHI/BLB,17.997,29,9,6,2,15,17,59,17.145,0.29,0.182,0.05,0.472,0.522,1.79
864,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
865,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
866,Lucas Grundy,D,RIM/BAT,20.185,101,7,2,8,9,17,88,9.08,0.075,0.02,0.095,0.095,0.185,0.855
867,Lucas Batt,LW,MON/VIC/QUE,16.867,85,8,5,3,13,16,49,16.25,0.1,0.065,0.04,0.165,0.205,0.59
868,Max Lindsay,LW,HAL/CAP,18.277,104,9,2,5,11,16,76,13.84,0.09,0.02,0.05,0.105,0.155,0.73
869,Tristan Pomerleau,D,VIC,16.732,90,2,8,6,10,16,69,2.855,0.02,0.095,0.07,0.11,0.18,0.79
870,Simon Boudreau,D,RIM/SHA,17.906,111,6,6,4,12,16,73,6.088,0.04,0.04,0.03,0.08,0.11,0.492
871,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
872,Nicholas Welsh,D,SHA,16.359,60,4,4,8,8,16,52,7.69,0.07,0.07,0.13,0.13,0.27,0.87
873,Bryan Main,D,PEI,19.612,66,2,7,7,9,16,86,2.33,0.03,0.11,0.11,0.14,0.24,1.3
874,Connor Moynihan,LW,HAL,16.156,65,6,7,3,13,16,52,11.54,0.09,0.11,0.05,0.2,0.25,0.8
875,Brandon Lesway,RW,SHE,18.481,53,6,3,7,9,16,55,10.91,0.11,0.06,0.13,0.17,0.3,1.04
876,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
877,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
878,Jonathan Delorme,D,DRU/ROU/BAT,18.324,97,3,6,7,9,16,64,4.235,0.028,0.053,0.072,0.08,0.152,0.605
879,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
880,Jeremy Lauzon,D,ROU,16.384,55,5,6,5,11,16,54,9.26,0.09,0.11,0.09,0.2,0.29,0.98
881,Mason Gray,LW,VDO/SHA,17.93,78,11,4,0,15,15,75,8.758,0.082,0.02,0.0,0.103,0.103,0.985
882,Nathan Yetman,C,PEI/CHA,16.91,88,5,4,6,9,15,76,6.165,0.055,0.04,0.07,0.09,0.155,0.875
883,Josh Pugsley,C,MON,16.689,64,6,8,1,14,15,77,3.895,0.05,0.065,0.01,0.11,0.12,0.61
884,Brett Malone,RW,MON/SNB/CAP,18.282,132,9,4,2,13,15,149,3.692,0.034,0.016,0.006,0.05,0.058,1.61
885,Olivier Knight-Rouleau,C,GAT,18.021,38,7,4,4,11,15,39,17.95,0.18,0.11,0.11,0.29,0.39,1.03
886,Jeff McNeil,D,SNB,19.587,68,1,6,8,7,15,81,1.23,0.01,0.09,0.12,0.1,0.22,1.19
887,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
888,Francois Lanctot-Marcotte,RW,BAC/VDO,18.659,87,7,6,2,13,15,109,5.51,0.07,0.06,0.03,0.13,0.155,1.2
889,Anthony Beaulieu,D,VIC,18.094,119,3,2,10,5,15,50,4.41,0.025,0.02,0.085,0.04,0.12,0.415
890,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
891,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
892,Ashton Bernard,LW,ROU/SHA/CAP,19.733,156,8,4,3,12,15,102,3.932,0.028,0.015,0.015,0.042,0.06,0.706
893,Charles Vouligny,D,DRU/BAC/BAT,17.92,82,1,7,7,8,15,55,1.39,0.01,0.085,0.085,0.095,0.18,0.655
894,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
895,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
896,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
897,Murdock MacLellan,RW,CAP/MON,19.792,47,8,4,3,12,15,60,15.75,0.29,0.125,0.115,0.42,0.53,1.575
898,Bradley Lalonde,D,CAP,16.124,52,5,9,1,14,15,76,6.58,0.1,0.17,0.02,0.27,0.29,1.46
899,Spencer Corcoran,D,CAP,18.834,62,2,7,6,9,15,84,2.38,0.03,0.11,0.1,0.15,0.24,1.35
900,Zachary Taylor,D,SHA,18.121,117,3,7,4,10,14,61,4.95,0.03,0.055,0.035,0.085,0.12,0.525
901,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
902,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
903,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
904,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
905,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
906,Guillaume Rioux-Legault,D,VDO/CHA,18.168,112,2,7,5,9,14,78,2.785,0.02,0.06,0.045,0.08,0.125,0.685
907,Francois Bolduc,D,RIM,20.323,68,0,7,7,7,14,74,0.0,0.0,0.1,0.1,0.1,0.21,1.09
908,Alexandre Cote,C,SHA/HAL,18.482,46,8,3,3,11,14,38,11.11,0.095,0.035,0.035,0.13,0.165,0.755
909,Jan Kolarik,LW,VIC/CHI,18.886,31,8,2,4,10,14,68,11.76,0.26,0.06,0.13,0.32,0.45,2.19
910,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
911,Yasin Cisse,RW,BLB,20.515,27,8,5,1,13,14,58,13.79,0.3,0.19,0.04,0.48,0.52,2.15
912,Christian Marti,D,BLB,19.467,46,5,2,7,7,14,64,7.81,0.11,0.04,0.15,0.15,0.3,1.39
913,Benjamin Rubin,LW,GAT/MTL,19.138,56,6,4,4,10,14,90,5.83,0.095,0.055,0.08,0.145,0.23,1.55
914,Kyle Haas,LW,MON,18.923,101,3,5,6,8,14,61,6.22,0.035,0.045,0.055,0.08,0.135,0.59
915,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
916,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
917,David Bedard,D,BLB,17.778,56,5,6,3,11,14,38,13.07,0.09,0.1,0.05,0.195,0.245,0.7
918,Samuel Blais,LW,VIC,17.246,25,4,7,3,11,14,26,15.38,0.16,0.28,0.12,0.44,0.56,1.04
919,Brandon Gignac,C,SHA,15.855,53,5,6,3,11,14,65,7.69,0.09,0.11,0.06,0.21,0.26,1.23
920,Mathieu Olivier,C,MON,16.592,53,6,3,5,9,14,41,14.63,0.11,0.06,0.09,0.17,0.26,0.77
921,Cameron Askew,RW,DRU,16.343,64,5,6,3,11,14,61,8.2,0.08,0.09,0.05,0.17,0.22,0.95
922,Marc-Olivier Crevier-Morin,D,GAT,17.399,48,1,9,4,10,14,25,4.0,0.02,0.19,0.08,0.21,0.29,0.52
923,Takuma Kawai,LW,GAT,19.097,47,5,5,3,10,13,38,13.16,0.11,0.11,0.06,0.21,0.28,0.81
924,Victor Baldaev,D,ROU,18.256,56,2,7,4,9,13,57,3.51,0.04,0.12,0.07,0.16,0.23,1.02
925,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
926,David Hunter,D,QUE,18.638,113,1,6,6,7,13,36,2.175,0.01,0.055,0.06,0.06,0.115,0.315
927,Todd Chinova,RW,LEW,18.544,53,5,3,5,8,13,49,10.2,0.09,0.06,0.09,0.15,0.25,0.92
928,Frederic Desrochers,LW,RIM,19.157,86,7,2,4,9,13,66,11.42,0.07,0.04,0.03,0.11,0.14,0.635
929,Stephen Midensky,D,QUE/CAP,18.421,58,1,5,7,6,13,28,3.57,0.02,0.09,0.12,0.1,0.22,0.48
930,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
931,Charles Guevremont,C,CHI/CAP,17.67,66,6,1,6,7,13,66,9.09,0.09,0.02,0.09,0.11,0.2,1.0
932,Francis Desrosiers,C,GAT/VDO,18.719,76,6,1,6,7,13,94,4.0,0.05,0.01,0.075,0.055,0.13,1.285
933,Peter Angelopoulos,LW,ROU,17.38,37,7,3,3,10,13,51,13.73,0.19,0.08,0.08,0.27,0.35,1.38
934,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
935,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
936,Kevin Laliberte,D,PEI/CHA,16.714,103,0,4,9,4,13,78,0.0,0.0,0.03,0.065,0.03,0.095,0.645
937,Vincent Montreuil,RW,QUE,17.858,58,7,3,3,10,13,46,15.835,0.12,0.08,0.08,0.205,0.29,0.775
938,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
939,Spencer MacDonald,D,CAP/SNB,18.451,67,3,4,5,7,12,51,3.06,0.025,0.15,0.155,0.175,0.33,0.64
940,Andrew Meredith,C,BAC/VIC/BAT,18.46,65,5,3,4,8,12,58,15.202,0.528,0.021,0.028,0.549,0.579,2.386
941,Nikita Liamkin,D,CHI,17.607,65,3,5,4,8,12,65,4.62,0.05,0.08,0.06,0.12,0.18,1.0
942,Sergei Boikov,D,DRU,17.643,68,2,6,4,8,12,95,2.11,0.03,0.09,0.06,0.12,0.18,1.4
943,Jeremy Doucet,D,BAT/SNB,17.6,92,1,10,1,11,12,49,1.665,0.01,0.1,0.015,0.11,0.125,0.525
944,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
945,Brayden Wood,D,LEW/MON,17.467,80,2,6,4,8,12,41,26.925,0.072,0.112,0.04,0.185,0.225,0.458
946,Kyle Stanley,D,BAT/SNL,19.475,68,0,6,6,6,12,41,0.0,0.0,0.09,0.09,0.09,0.18,0.6
947,Gabriel Gagnon,LW,CHI,18.177,44,8,3,1,11,12,73,10.96,0.18,0.07,0.02,0.25,0.27,1.66
948,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
949,Bohumil Jank,D,VIC,18.193,20,0,7,5,7,12,26,0.0,0.0,0.35,0.25,0.35,0.6,1.3
950,Vincent Blanchette,C,CHI/DRU/SHE,18.724,72,2,6,4,8,12,54,1.0,0.008,0.1,0.015,0.108,0.122,0.518
951,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
952,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
953,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
954,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
955,Samuel Robert,D,BAT,17.813,89,1,2,9,3,12,55,1.39,0.015,0.02,0.11,0.035,0.14,0.68
956,Patrick Dore,D,VIC/QUE/RIM,17.638,119,0,4,8,4,12,48,0.0,0.0,0.018,0.05,0.018,0.068,0.418
957,Mackenzie Brown,RW,SNB,17.504,108,5,4,2,9,11,140,4.152,0.053,0.03,0.028,0.08,0.105,1.272
958,Vytal Cote,D,VIC/BAT,17.362,97,3,6,2,9,11,68,5.05,0.03,0.07,0.015,0.1,0.115,0.65
959,Samuel Tremblay,C,BLB,18.295,59,4,5,2,9,11,53,7.55,0.07,0.08,0.03,0.15,0.19,0.9
960,Brian Lovell,D,HAL,18.014,81,2,3,6,5,11,41,5.89,0.025,0.035,0.075,0.06,0.14,0.485
961,Mathieu Joseph,RW,SNB,16.597,30,1,7,3,8,11,35,2.86,0.03,0.23,0.1,0.27,0.37,1.17
962,Chase Harwell,RW,SHE,16.677,59,5,2,4,7,11,63,7.94,0.08,0.03,0.07,0.12,0.19,1.07
963,Stephan Seeger,LW,MON,17.58,25,5,2,4,7,11,36,13.89,0.2,0.08,0.16,0.28,0.44,1.44
964,Jean-Francois Lavoie,C,RIM/SHE,16.558,59,6,5,0,11,11,72,4.225,0.055,0.045,0.0,0.1,0.1,0.8
965,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
966,Dominik Rehak,C,VIC,17.673,48,6,3,2,9,11,42,14.29,0.12,0.06,0.04,0.19,0.23,0.88
967,Lukas Balmelli,C,DRU,18.7,55,5,4,2,9,11,59,8.47,0.09,0.07,0.04,0.16,0.2,1.07
968,Josh McQuade,RW,GAT,19.529,24,7,3,1,10,11,67,10.45,0.29,0.12,0.04,0.42,0.46,2.79
969,Hubert Lamarre,C,QUE,17.624,74,3,4,4,7,11,51,5.555,0.045,0.08,0.08,0.125,0.205,0.708
970,Pascal Boutin,D,VDO,19.338,37,2,2,7,4,11,53,3.77,0.05,0.05,0.19,0.11,0.3,1.43
971,Andreas Tsogkas,C,SNB,19.091,57,3,1,7,4,11,86,3.49,0.05,0.02,0.12,0.07,0.19,1.51
972,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
973,Jeff Marcoux,D,DRU,17.909,108,1,7,3,8,11,61,2.0,0.01,0.065,0.03,0.07,0.1,0.565
974,Guillaume Pelletier,C,RIM/HAL/PEI,17.848,96,4,4,3,8,11,101,3.97,0.048,0.048,0.06,0.095,0.155,1.01
975,Christopher Giroux,C,BAC/QUE,16.585,77,4,4,3,8,11,37,11.21,0.05,0.05,0.035,0.105,0.14,0.48
976,Jonathan Carrier,D,GAT,18.859,39,3,4,4,7,11,39,7.69,0.08,0.1,0.1,0.18,0.28,1.0
977,Steeven Jacques,C,LEW,17.776,59,6,4,1,10,11,32,10.0,0.05,0.035,0.01,0.085,0.095,1.26
978,Scott McDonald,D,SNB/HAL,17.821,76,1,6,4,7,11,36,1.665,0.01,0.055,0.05,0.065,0.115,0.42
979,Simon Desmarais,D,HAL/QUE/CAP/ROU,17.735,110,2,4,4,6,10,37,2.082,0.012,0.022,0.022,0.032,0.055,0.252
980,Adam Jones,LW,VDO,18.457,58,3,6,1,9,10,49,1.595,0.012,0.028,0.005,0.04,0.045,0.462
981,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
982,Nick Parker,C,CAP,16.743,64,3,5,2,8,10,70,2.42,0.025,0.045,0.07,0.07,0.14,1.055
983,Jonathan Paquet,LW,VDO,19.343,29,6,2,2,8,10,39,15.38,0.21,0.07,0.07,0.28,0.34,1.34
984,Dave Plante,RW,RIM,19.245,54,5,1,4,6,10,38,13.16,0.09,0.02,0.07,0.11,0.19,0.7
985,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
986,Jamie MacIntyre,LW,PEI,19.395,48,4,3,3,7,10,41,9.76,0.08,0.06,0.06,0.15,0.21,0.85
987,David Bouchard,RW,HAL/DRU/CHI,19.929,77,5,2,3,7,10,46,6.41,0.035,0.075,0.02,0.115,0.135,0.78
988,Frank Grzeszczak,D,RIM/MTL,19.042,40,1,6,3,7,10,45,2.22,0.03,0.15,0.07,0.17,0.25,1.12
989,Jason Rajotte,RW,QUE/VDO,17.742,65,2,3,5,5,10,42,1.47,0.01,0.015,0.078,0.025,0.1,0.617
990,Ben Miller,RW,ROU/GAT,18.042,115,5,5,0,10,10,80,6.285,0.045,0.045,0.0,0.085,0.085,0.685
991,Jason Bell,D,CAP,16.389,37,3,1,6,4,10,42,7.14,0.08,0.03,0.16,0.11,0.27,1.14
992,Matt Lahey,RW,MON,19.716,28,6,1,3,7,10,46,13.04,0.21,0.04,0.11,0.25,0.36,1.64
993,Pier-Olivier GrandMaison,RW,BLB,18.166,30,5,2,3,7,10,26,18.335,0.32,0.035,0.055,0.355,0.41,1.855
994,Michael MacIsaac,RW,DRU,19.705,25,3,6,1,9,10,50,6.0,0.12,0.24,0.04,0.36,0.4,2.0
995,Patrik Koys,RW,SHA,16.896,46,2,6,2,8,10,34,5.88,0.04,0.13,0.04,0.17,0.22,0.74
996,Will Thompson,D,SNB,16.206,41,3,4,3,7,10,40,7.5,0.07,0.1,0.07,0.17,0.24,0.98
997,Francois Beauchemin,C,RIM,17.14,48,3,3,4,6,10,35,52.94,0.27,0.035,0.045,0.305,0.35,0.62
998,Samuel Dove-McFalls,C,SNB,16.433,52,6,0,4,6,10,44,13.64,0.12,0.0,0.08,0.12,0.19,0.85
999,Guillaume McSween,D,RIM,17.066,35,3,2,5,5,10,27,6.0,0.045,0.03,0.08,0.08,0.155,0.725
1000,James Phelan,C,SHA,16.573,54,1,5,4,6,10,60,1.67,0.02,0.09,0.07,0.11,0.19,1.11
1001,Beau Rusk,D,RIM,17.408,42,2,5,3,7,10,12,16.67,0.05,0.12,0.07,0.17,0.24,0.29
1002,E.J. Faust,C,BLB,18.574,57,2,3,5,5,10,46,4.35,0.04,0.05,0.09,0.09,0.18,0.81
1003,Kelly Bent,RW,PEI/GAT/SNB,17.868,103,5,1,4,6,10,75,5.488,0.042,0.015,0.038,0.058,0.095,0.69
1004,Anthony Chapados,C,RIM,17.31,52,5,2,3,7,10,38,7.145,0.05,0.02,0.03,0.07,0.1,1.1
1005,Felix Boucher,D,VIC,17.313,93,2,1,7,3,10,50,4.765,0.025,0.01,0.07,0.03,0.1,0.52
1006,Antoine Masson,LW,SHA,18.685,40,2,4,4,6,10,57,3.6,0.05,0.1,0.1,0.155,0.26,1.53
1007,Matthew Snow,LW,HAL,19.275,25,3,4,2,7,9,20,15.0,0.12,0.16,0.08,0.28,0.36,0.8
1008,Beau Prokopetz,D,CAP,20.378,66,1,5,3,6,9,81,1.23,0.02,0.08,0.05,0.09,0.14,1.23
1009,Jeremy Lepine,LW,CHI,17.486,54,2,5,2,7,9,41,2.5,0.02,0.045,0.02,0.065,0.085,0.875
1010,Joel Blanchard,RW,HAL/BAT,18.515,38,2,5,2,7,9,55,1.85,0.03,0.07,0.03,0.1,0.13,0.935
1011,Felix-Antoine Savage,C,VIC/RIM,16.596,60,4,2,3,6,9,28,9.525,0.055,0.03,0.055,0.085,0.14,0.44
1012,Mathieu Laverdure,D,BAC/SHE,18.462,118,3,3,3,6,9,49,5.355,0.025,0.02,0.035,0.045,0.08,0.42
1013,Nick Marois,C,CHI/CAP/VIC,16.906,91,4,3,2,7,9,65,6.335,0.045,0.04,0.025,0.09,0.115,0.84
1014,Tommy Lapierre,LW,GAT,16.852,51,4,2,3,6,9,44,9.09,0.08,0.04,0.06,0.12,0.18,0.86
1015,Nick Huard,C,VIC/LEW,17.968,55,3,3,3,6,9,60,12.09,0.26,0.145,0.145,0.405,0.55,1.625
1016,Maxime Dubuc,D,SNL,19.08,67,3,3,3,6,9,79,3.8,0.04,0.04,0.04,0.09,0.13,1.18
1017,Emeric Hudon,RW,SHA,17.575,28,7,1,1,8,9,40,8.975,0.14,0.02,0.02,0.16,0.18,0.945
1018,Stephen Valente,D,DRU,19.305,68,1,5,3,6,9,67,1.49,0.01,0.07,0.04,0.09,0.13,0.99
1019,Michael Ortika,C,PEI,17.312,65,5,3,1,8,9,51,9.8,0.08,0.05,0.02,0.12,0.14,0.78
1020,Devon Oliver-Dares,RW,SNB,17.604,43,4,2,3,6,9,31,9.772,0.085,0.05,0.053,0.135,0.188,0.628
1021,Kyell Henegan,D,VIC/MON,19.885,46,1,5,3,6,9,42,2.38,0.02,0.11,0.07,0.13,0.2,0.91
1022,Frederic Aube,D,DRU,17.098,63,2,3,4,5,9,44,4.55,0.03,0.05,0.06,0.08,0.14,0.7
1023,Blake Millman,LW,CAP/QUE,18.817,128,6,1,2,7,9,51,11.718,0.05,0.01,0.02,0.057,0.073,0.402
1024,Cedric LeBlanc,RW,MON/QUE,18.042,78,4,5,0,9,9,75,3.57,0.035,0.04,0.0,0.075,0.075,0.975
1025,Gareth Nicholson,D,CAP/MON,17.773,93,2,2,5,4,9,41,6.615,0.025,0.02,0.05,0.045,0.09,0.415
1026,Aaron  Kerr,LW,BAT,16.939,49,4,3,2,7,9,48,8.33,0.08,0.06,0.04,0.14,0.18,0.98
1027,Radovan Pulis,LW,BAT/ROU,18.246,41,3,3,3,6,9,47,3.335,0.04,0.155,0.04,0.195,0.235,0.792
1028,Simon Bourque,D,RIM,16.674,55,3,3,3,6,9,35,8.57,0.05,0.05,0.05,0.11,0.16,0.64
1029,Antoine Venne,RW,PEI,17.241,64,2,6,1,8,9,49,4.125,0.03,0.1,0.015,0.13,0.15,0.765
1030,Marc-Andre Levasseur,RW,CHI/MTL,18.034,75,3,3,3,6,9,96,2.63,0.03,0.045,0.04,0.08,0.12,1.3
1031,Marc-Andre Labelle,RW,MON/CHI,18.374,48,5,4,0,9,9,37,13.51,0.1,0.08,0.0,0.19,0.19,0.77
1032,Travis Stacey,LW,GAT,17.706,72,7,0,2,7,9,38,10.0,0.055,0.0,0.015,0.055,0.07,0.515
1033,Hugo Desharnais-Roux,LW,MTL/VIC,17.748,44,3,4,2,7,9,35,4.285,0.035,0.05,0.175,0.085,0.265,0.425
1034,Luc Deschenes,D,VIC/CHA,16.373,47,3,3,2,6,8,63,4.76,0.06,0.06,0.04,0.13,0.17,1.34
1035,Adrian Saxrud-Danielsen,D,DRU,18.965,27,1,2,5,3,8,24,4.17,0.04,0.07,0.19,0.11,0.3,0.89
1036,Adam Holwell,D,MON,16.523,64,1,5,2,6,8,52,1.92,0.02,0.08,0.03,0.09,0.12,0.81
1037,Vincent Watt,LW,HAL,17.55,43,3,4,1,7,8,29,10.34,0.07,0.09,0.02,0.16,0.19,0.67
